custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_1_T__QdqBfTFqaaH2BmeGf__k0__rep1,VALIDATION_1_T,total_contribution_rate_sd,0.11296201426438299,0.11607250521697218,0.0354846640096562,0.12496025459516887,0.09728816366321867,0.1427023699752215,0.04995657836784083,0.16129023507502108,8,0.0031104909525891955,-0.0876573313965368,0.0876573313965368,0.375,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__tGoAaMWpJTmqmxxMh__k0__rep1,VALIDATION_1_T,total_contribution_rate_sd,0.1618275348686578,0.11607250521697218,0.0354846640096562,0.12496025459516887,0.09728816366321867,0.1427023699752215,0.04995657836784083,0.16129023507502108,8,0.045755029651685625,1.2894311085835453,1.2894311085835453,1.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__yB6tLexJ2FZ6h4oim__k0__rep1,VALIDATION_1_T,total_contribution_rate_sd,0.1924688827663665,0.11607250521697218,0.0354846640096562,0.12496025459516887,0.09728816366321867,0.1427023699752215,0.04995657836784083,0.16129023507502108,8,0.07639637754939432,2.1529407049931515,2.1529407049931515,1.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.19184955042949672,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.04463449046731299,0.7556666002281786,0.7556666002281786,0.7777777777777778,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__Fw9DpBqnuKsDtzG3D__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.17507141400011597,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.02785635403793224,0.4716109925352974,0.4716109925352974,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__a4xmZQKTBESW8RKkE__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.17764078923490514,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.030425729272721413,0.515110784468746,0.515110784468746,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__kHhnJLhpnpMrt2amS__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.10182705927208151,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.04538800069010222,-0.7684236072496725,0.7684236072496725,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__cubAELfJtEiE7Ryz6__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.07072172579907818,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.07649333416310555,-1.2950401620352976,1.2950401620352976,0.1111111111111111,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__9oyspxPncwXdAkruR__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.20550623469860957,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.05829117473642584,0.9868756957949284,0.9868756957949284,0.8888888888888888,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__D3PWPDrNAPhLocZzf__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.11659223816361018,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.03062282179857355,-0.5184475815819591,0.5184475815819591,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__RhgjrKrR85Xr6QRZ8__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.13332291625973383,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.0138921437024499,-0.2351954484436078,0.2351954484436078,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__Hubv6B3PG4JiERQkM__k0__rep1,VALIDATION_2_C,total_contribution_rate_sd,0.09750000000000002,0.14721505996218373,0.05906637987418699,0.14296524927408058,0.09630680142129111,0.18483523067856952,0.06874999999999999,0.26507369258377944,9,0.049715059962183714,-0.8416811740973149,0.8416811740973149,0.3333333333333333,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.08697161893399477,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.016333484587094868,-0.3905954055775946,0.3905954055775946,0.2727272727272727,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__WxHesP9kqtYXogDbi__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.14504309704360285,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.041737993522513214,0.9981133187465612,0.9981133187465612,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__2TDnnb4wn9rwy3CYZ__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.09294655722510652,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.010358546295983123,-0.24771202801823283,0.24771202801823283,0.36363636363636365,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__txwAXk9WTDjLsuzDT__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.09138688363217122,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.011918219888918419,-0.2850097238254433,0.2850097238254433,0.36363636363636365,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__MPJPiSumwWJfssC9c__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.10470195795685962,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.0013968544357699786,0.0334040738192217,0.0334040738192217,0.5454545454545454,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__KRut4hewrYHiMpHuc__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.16611366590380217,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.06280856238271253,1.5019903295469867,1.5019903295469867,0.9090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__8XtcNG6WNCrzvWCq6__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.06544320056354214,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.0378619029575475,-0.9054213301996424,0.9054213301996424,0.2727272727272727,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__KaWAn4fbzhhqL9sWm__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.08663861725581729,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.016666486265272354,-0.3985587354385431,0.3985587354385431,0.2727272727272727,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__ezsSJMtgmXMt3CTta__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.15845444929063998,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.05514934576955034,1.3188294857311822,1.3188294857311822,0.9090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__XqscHH6F8eWZJM5Az__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.10799305533227589,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.004687951811186253,0.1121066621916835,0.1121066621916835,0.5454545454545454,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__2gfGWhbozeGdJFuXg__k0__rep1,VALIDATION_2_T,total_contribution_rate_sd,0.10402073110683274,0.10330510352108964,0.04181688866242976,0.1001873245475694,0.07675458461747153,0.12657767546161008,0.03864906208435077,0.18167622299024164,11,0.0007156275857431033,0.01711336277359287,0.01711336277359287,0.5454545454545454,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_3_C__vmFLypg96ABkbXMfZ__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.13385660694519222,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.016918875107300183,0.5468613087184888,0.5468613087184888,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__uW4Cg9gRG7BwbDMJi__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.07019230769230768,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.04674542414558436,-1.5109316466214135,1.5109316466214135,0.1111111111111111,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__n54FzkWNqLZxLv2BS__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.1722737775689319,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.055336045731039854,1.788602504354765,1.788602504354765,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__kKTDmWLcdt9dYZdJe__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.0,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.11693773183789204,-3.7797265282636108,3.7797265282636108,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__urf8ouXom7YTA2ASn__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.0316205025283382,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.08531722930955384,-2.757671026032134,2.757671026032134,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__4hDDkjrDWqkXQRsrK__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.05733238870145158,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.059605343136440454,-1.9265971140211273,1.9265971140211273,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__aCwABuHs4X2RsQjPQ__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.09279441214699716,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.02414331969089488,-0.7803738321393935,0.7803738321393935,0.2222222222222222,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__7ywewvEuctuz4Rq8j__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.13919558510912783,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.022257853271235792,0.719430735907503,0.719430735907503,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__79XdcpxMwu5Lprr32__k0__rep1,VALIDATION_3_C,total_contribution_rate_sd,0.12519380111231299,0.11693773183789204,0.030938146176308873,0.12310905363184117,0.09859924598266344,0.1414910734494502,0.06288092333446715,0.16513935302392269,9,0.008256069274420949,0.26685727151755134,0.26685727151755134,0.5555555555555556,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_3_T__kf8QF2MCDs5kJhToE__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.1601101897032519,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.05704486395216708,2.0182804401093852,2.0182804401093852,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__GEyMgmTp37c4DXAWA__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.11552920072255486,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.012463874971470057,0.44097914027773394,0.44097914027773394,0.7,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__AJ4ikZuWJeJcEXhgZ__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.10948457106722913,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.006419245316144323,0.22711663003879762,0.22711663003879762,0.5,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__RjouKH2EcY9toqwNu__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.03278800724050515,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.07027731851057965,-2.4864523728582193,2.4864523728582193,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__GgqMbe6kLtHq97cqW__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.04465147376222564,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.058413851988859164,-2.066716032479562,2.066716032479562,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__zTh5xJnzAGYBX76sn__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.07592298599739963,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.02714233975368517,-0.9603117551406676,0.9603117551406676,0.1,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__Y3arzNSYAvQRdPuYN__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.11886143513628021,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.015796109385195406,0.5588755304719601,0.5588755304719601,0.7,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__nxmwtbBo6NK64RrLp__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.06223563417958959,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.040829691571495214,-1.4445782173053512,1.4445782173053512,0.1,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__k6ASmEnkogfYzTeTR__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.15005922838993796,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.046993902638853155,1.6626715874006217,1.6626715874006217,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__dYdCLYP8K6xi8DNdF__k0__rep1,VALIDATION_3_T,total_contribution_rate_sd,0.1046973660678169,0.1030653257510848,0.02826409195596,0.10087289747319278,0.08177868124750834,0.11925197026578288,0.05788429593574004,0.14752784201061953,10,0.0016320403167321001,0.05774253491939813,0.05774253491939813,0.5,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_C__s5axam9Cst4RggTRH__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.16656034023372882,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.027707244306747897,0.44176864920155695,0.44176864920155695,0.75,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__Gwqafo2pm3awddFCz__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.19884872724392935,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.05999563131694843,0.9565797562346551,0.9565797562346551,0.8333333333333334,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__3v9ji6wNY7sXHe8cM__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.293965672020613,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.1551125760936321,2.473139243167863,2.473139243167863,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__aeGpamXB9whsnobRf__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.09449111825230681,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.044361977674674105,-0.7073143303709032,0.7073143303709032,0.16666666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__BJWpJtN2jP8jHntmQ__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.06916041689656098,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.06969267903041994,-1.1111910059929015,1.1111910059929015,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__n74g6xhjAnWFgWFXa__k0__rep1,VALIDATION_4_C,total_contribution_rate_sd,0.09449111825230683,0.13885309592698092,0.06271890130009308,0.11761786811315988,0.10061753174690699,0.15207618793715552,0.07235265345918583,0.3086066999241838,12,0.04436197767467409,-0.707314330370903,0.707314330370903,0.16666666666666666,1,0,True,False,True,all
