custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_9_C__LtQBueHEbRyuNZFPs__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.33228912108184816,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.21002985217667902,2.694565503248574,2.694565503248574,1.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__HmA52oSS75D5Z2W8a__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.29777140058736473,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.1755121316821956,2.251722460075024,2.251722460075024,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__jiNCarYFWT4wgWtHY__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.2606312124476192,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.13837194354245008,1.7752346241395176,1.7752346241395176,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__iCKzKH9DWPKEQdJWP__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.21192758583202131,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.08966831692685219,1.1503943416681812,1.1503943416681812,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__62FyzyquiwhEjFNF6__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.12507401935173207,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.002814750446562944,0.03611167353096955,0.03611167353096955,0.6363636363636364,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__nz83XQYEwXs7AZGxo__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.21566766540790416,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.09340839650273504,1.1983774702574488,1.1983774702574488,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__bZ5iAw8dWBMm8ap8Z__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.26509189623034607,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.14283262732517693,1.8324627015640786,1.8324627015640786,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__e7mDn4JMmcPTJFhMn__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.16039441064551083,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.0381351417403417,0.4892525340092077,0.4892525340092077,0.8181818181818182,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__zDREpkteDbhQDgPf8__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.4323878975132333,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.31012862860806417,3.978776805090126,3.978776805090126,1.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__xeow6gCEzdBZnAYPj__k0__rep1,VALIDATION_9_C,total_contribution_rate_rmse_to_treatment_mean,0.26233736919759587,0.12225926890516912,0.07794572146175946,0.10069713189935686,0.06304992411279316,0.13290226475977035,0.05857450538203395,0.3297110661052624,11,0.14007810029242673,1.7971236607406311,1.7971236607406311,0.9090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_T__uKizK2CKpzyzL79ZH__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.15167713736053903,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.03996166086491269,0.8912688671197933,0.8912688671197933,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__6pQRuemJv5faRcZft__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.30721145780951925,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.1954959813138929,4.360166169797314,4.360166169797314,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__J2E86QBMysoQfdehZ__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.15933437629091116,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.047618899795284816,1.0620490228747947,1.0620490228747947,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__7YMGuvvpa9mZkXesJ__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.16838735634855065,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.05667187985292431,1.2639585307730237,1.2639585307730237,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__4DZuoZwH72gWTocY5__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.20721567923220843,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.0955002027365821,2.1299504490184575,2.1299504490184575,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__G6HXadCdHaR59RQ9K__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.15039067112544088,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.038675194629814544,0.8625766836837809,0.8625766836837809,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__aZSHxMCga97ZEGYpC__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.14890512738787093,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.03718965089224459,0.8294444550580333,0.8294444550580333,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__9KfTAYXHFSCbkq5ws__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.13392877083315516,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.02221329433752882,0.4954252964143182,0.4954252964143182,0.7272727272727273,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__DxdbAq8Y3gCYe3RRW__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.15904446935298955,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.04732899285736321,1.055583199819917,1.055583199819917,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__PKKgHkrTTtQYQJLmr__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.3046228399866857,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.19290736349105936,4.302431970957028,4.302431970957028,1.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__N7onKdeuM4tELH2Db__k0__rep1,VALIDATION_9_T,total_contribution_rate_rmse_to_treatment_mean,0.10850334404384679,0.11171547649562634,0.044836818988249864,0.09300239596251765,0.0848174985126348,0.13889277537153613,0.047572008604402694,0.19574701897586141,11,0.0032121324517795508,-0.0716405071604508,0.0716405071604508,0.6363636363636364,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_0_C__K3BKmGpJcMFNK3TJz__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.15723301886761004,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.05282703601553049,1.6754795214052414,1.6754795214052414,0.9,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__tjEFcmYxtEBx3PZzY__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.18257418583505536,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.0781682029829758,2.4792082464085388,2.4792082464085388,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.15986105077709065,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.05545506792501109,1.758831039454442,1.758831039454442,0.9,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__DLhhTyaSmN26NPemM__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.1674979270186815,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.06309194416660194,2.0010446996440843,2.0010446996440843,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__eKvYkv4QEg8DiocsW__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.19720265943665388,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.09279667658457433,2.9431696911068546,2.9431696911068546,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__4HwmGmWXPq5jBJust__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.21147629234082532,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.10707030948874577,3.395876892396068,3.395876892396068,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__kkGkkWk4kCvb4t5fK__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.22173557826083448,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.11732959540875493,3.7212637541189753,3.7212637541189753,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__F9zgaNoZPFFagrLwk__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.12909944487358055,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.024693462021500995,0.7831859034729817,0.7831859034729817,0.9,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__AaPW26f94YzzFxPLk__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.16329931618554522,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.058893333333465664,1.8678801876846791,1.8678801876846791,0.9,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__pYDEzMS4KKQzGsFQW__k0__rep1,VALIDATION_0_C,total_contribution_rate_sd,0.11055415967851333,0.10440598285207955,0.031529502653200994,0.10343646969338471,0.09291738011077341,0.12313125167170927,0.04714045207910316,0.16748768969770392,10,0.006148176826433774,0.19499758350325858,0.19499758350325858,0.6,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.18633899812498247,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.11568008883057383,2.7374138540150885,2.7374138540150885,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__ud4ZZqSEuLCbTJhY5__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.11547005383792518,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.044811144543516535,1.0603955194688133,1.0603955194688133,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__h8kYzB9zLiEGyJaS7__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.1258305739211792,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.05517166462677055,1.3055633050177935,1.3055633050177935,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__5bJPLPSiwHm63WZS4__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.09574271077563382,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.025083801481225174,0.5935744550355337,0.5935744550355337,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__24hqfcDGXxLrMr7JY__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.17078251276599332,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.10012360347158468,2.369290532430771,2.369290532430771,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__9aygFvfvCRquDLWYn__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.2449489742783178,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.17429006498390914,4.124340180987534,4.124340180987534,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__hvxgwX3y76vGYtkqS__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.19720265943665388,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.12654375014224523,2.9944878006253135,2.9944878006253135,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__2TquMDieEiixty8AN__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.13743685418725538,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.06677794489284673,1.5802103312702653,1.5802103312702653,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__zBbM66zutHe6rm6h4__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.13743685418725535,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.0667779448928467,1.5802103312702647,1.5802103312702647,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__RGrXtztJwJyh5AzfS__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.18856180831641267,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.11790289902200403,2.790013670235655,2.790013670235655,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__ediANmka55Hjf459P__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.17950549357115012,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.10884658427674147,2.575708151450034,2.575708151450034,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__voynRJGavKc9Wag58__k0__rep1,VALIDATION_0_T,total_contribution_rate_sd,0.15000000000000002,0.07065890929440864,0.042258896535100315,0.05437801170777013,0.03726779962499649,0.09088478612873288,0.03726779962499649,0.18257418583505536,12,0.07934109070559138,1.877500294871413,1.877500294871413,0.9166666666666666,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep1,VALIDATION_10_C,total_contribution_rate_sd,0.1092906420717,0.1376132004612165,0.06865180275698526,0.13224845033584193,0.067377018522083,0.20122619741671638,0.062112999374994135,0.25466329743747607,10,0.0283225583895165,-0.41255374589030297,0.41255374589030297,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__65crAkEscRbHNJXbW__k0__rep1,VALIDATION_10_C,total_contribution_rate_sd,0.1,0.1376132004612165,0.06865180275698526,0.13224845033584193,0.067377018522083,0.20122619741671638,0.062112999374994135,0.25466329743747607,10,0.037613200461216495,-0.5478836527332035,0.5478836527332035,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__b52dPhHFrRzgZqsk3__k0__rep1,VALIDATION_10_C,total_contribution_rate_sd,0.11536977587386214,0.1376132004612165,0.06865180275698526,0.13224845033584193,0.067377018522083,0.20122619741671638,0.062112999374994135,0.25466329743747607,10,0.022243424587354357,-0.3240035030994304,0.3240035030994304,0.4,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_10_C__9Ne4CP89dteYMyNu8__k0__rep1,VALIDATION_10_C,total_contribution_rate_sd,0.09832705566904365,0.1376132004612165,0.06865180275698526,0.13224845033584193,0.067377018522083,0.20122619741671638,0.062112999374994135,0.25466329743747607,10,0.03928614479217285,-0.572252194618087,0.572252194618087,0.4,1,1,True,False,False,all
