custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_10_C__9Ne4CP89dteYMyNu8__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__RDZjX7FMTaatuhQxb__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__6B7rSLCwjDoRiGG4z__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__WF93PRN6HTPJosFzH__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__LxjaP3tPxRDSZivpX__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__CERwfEBrZtGF9Y7LH__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_C__FaKf3DcY6DanqG8kw__k0__rep1,VALIDATION_10_C,rounds_with_chat_rate,1.0,0.2333333333333333,0.34318767136623335,0.0,0.0,0.41666666666666663,0.0,1.0,10,0.7666666666666667,2.2339574834217077,2.2339574834217077,0.95,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_10_T__cpr2J9YgrWEKvGzbH__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__3EG5RaDj4z7hkT2JD__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__52QdMhd96PFYubPFc__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__mgm7iMjdkkZB8tkhY__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__LWWqAADdcBeuLGk38__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__NtGt92nYGEjWzrKCe__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__iES9Gw5pax3HKCdHt__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__79kveGWTa4seiDX6H__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_10_T__NFohGRRpskiw4QiC6__k0__rep1,VALIDATION_10_T,rounds_with_chat_rate,1.0,0.1,0.1527525231651947,0.0,0.0,0.16666666666666666,0.0,0.5,10,0.9,5.891883036371794,5.891883036371794,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_11_C__bZeQW3cPKFvjmGLAb__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.6538461538461539,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.10769230769230764,-0.3993485337695904,0.3993485337695904,0.3,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__uuFnNSL3pd89FQDzh__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.34615384615384615,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.41538461538461535,-1.5403443445398493,1.5403443445398493,0.1,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__WCmwZHJibant7PcCz__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.8461538461538461,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.08461538461538465,0.3137738479618213,0.3137738479618213,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__Y5BvaaimsGSJ9ihD2__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,1.0,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.2384615384615385,0.8842717533469507,0.8842717533469507,0.9,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__PdbAdMZstpx5oFGsp__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.3076923076923077,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.4538461538461538,-1.6829688208861315,1.6829688208861315,0.1,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__NbmZpmM63fRp778Yh__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.19230769230769232,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.5692307692307692,-2.110842249924979,2.110842249924979,0.1,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,1.0,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.2384615384615385,0.8842717533469507,0.8842717533469507,0.9,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__GqAf4oMK2S8jxx46u__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.5769230769230769,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.18461538461538463,-0.6845974864621553,0.6845974864621553,0.3,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__qqdGcErMMiFvQuwur__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.5384615384615384,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.22307692307692306,-0.8272219628084376,0.8272219628084376,0.2,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__JN3dDQAwB9DcPf23L__k0__rep1,VALIDATION_11_C,rounds_with_chat_rate,0.7692307692307693,0.7615384615384615,0.2696699714301247,0.8653846153846154,0.6057692307692307,0.951923076923077,0.11538461538461539,1.0,10,0.007692307692307776,0.02852489526925678,0.02852489526925678,0.3,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_T__yaQyBxNTDTxL5kGEf__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__jhp4bSLQXoeqJXPiv__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__MWomfyTc2C42TTBtq__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,0.5,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.29370629370629375,-1.5397947077242098,1.5397947077242098,0.09090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__nKNZgqRYgmCXC2AFx__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__SarhFuA3JJGTkcpWt__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,0.6923076923076923,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.10139860139860146,-0.531595791952406,0.531595791952406,0.2727272727272727,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__xW5htd9A3FkNWRsJb__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__he2AChYcnGZZFjgmL__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__KMCzN6AwYEhG8ET4M__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__M5nb4WYwnnXKPa72q__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,0.19230769230769232,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.6013986013986015,-3.152912972959096,3.152912972959096,0.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__cQiRidaNG8FaXiePW__k0__rep1,VALIDATION_11_T,rounds_with_chat_rate,1.0,0.7937062937062938,0.19074379995784413,0.8846153846153846,0.6730769230769231,0.9230769230769231,0.38461538461538464,1.0,11,0.20629370629370625,1.0815224732824804,1.0815224732824804,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__43EgdreyndHorgfGv__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__a2PCpqs4NBBS3qsDJ__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__Qdg4gv38vfnM9ktKv__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__WRGBgZZHHT7aanmfu__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__ASQtYBWx6cGN27KxL__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__PqDK6bkR3gXPNng4F__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__rNRuBfonGaB2vPorM__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__ruMMYez5kuSd3D4SF__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__o73iA6ZktS8eD8Tvx__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__S3Ra4SKoNnkYYWomD__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_C__Rk4MAmPGpNdxdfXXv__k0__rep1,VALIDATION_12_C,rounds_with_chat_rate,1.0,0.5347222222222222,0.32177591217230817,0.5,0.3125,0.7916666666666666,0.0,1.0,12,0.4652777777777778,1.4459683281967535,1.4459683281967535,0.9583333333333334,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_12_T__rMnamRP2AWhWgPZ2m__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__f5kBd6G3t4e65zNgw__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__X4NS6fdfGsJP9Se9b__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__N56o7Mxv3K5PaL9PZ__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__N6cjH6QoG5RrFovDa__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__H4TrYALKg6irvLpzA__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__gnPsSsTjfGxNtntHM__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__DYFJDsdGg8bppBJ7P__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__tomGidqaeJHBa5YMr__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,0.6666666666666666,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.2013888888888889,0.7613148334768938,0.7613148334768938,0.7916666666666666,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__ttXGfxDEFfnMg6J88__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__jLW7uN5mLX4JmjFo7__k0__rep1,VALIDATION_12_T,rounds_with_chat_rate,1.0,0.46527777777777773,0.2645277354825126,0.5,0.3125,0.6041666666666667,0.0,0.8333333333333334,12,0.5347222222222223,2.021422144059339,2.021422144059339,1.0,0,0,True,True,False,enabled
