custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_5_C__YkcNraHtf4nHSiwYQ__k0__rep1,VALIDATION_5_C,round_normalized_efficiency_rmse_to_treatment_mean,0.5188009041468372,0.6118979508230364,0.3723866384734053,0.6025940755301238,0.3480745831526934,0.6825260345457561,0.22582294685781226,1.5482360355213676,9,0.09309704667619922,-0.2500010393977869,0.2500010393977869,0.4444444444444444,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__efgPmTEtpm9m9QfzL__k0__rep1,VALIDATION_5_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6606055922514931,0.6118979508230364,0.3723866384734053,0.6025940755301238,0.3480745831526934,0.6825260345457561,0.22582294685781226,1.5482360355213676,9,0.04870764142845663,0.13079857437456144,0.13079857437456144,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_5_T__Q6TuxJF8RKdyoTqAt__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.338804207316057,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.2525544183393291,-0.7270893601720021,0.7270893601720021,0.16666666666666666,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__gjCPZyem7WSjeD3JL__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.41806766778319393,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.17329095787219218,-0.4988945056332222,0.4988945056332222,0.4166666666666667,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__NL69jACziA3jW7h7B__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3402423450939958,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.2511162805613903,-0.7229490458441973,0.7229490458441973,0.16666666666666666,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__QxvZZ4MNgzMYj8pbE__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.4032265220523319,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.1881321036030542,-0.5416212938819769,0.5416212938819769,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__3EQGxadfbmAKaACgZ__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.43362481293747673,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.15773381271790937,-0.4541063970318809,0.4541063970318809,0.4166666666666667,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__Fv5X9XRptXYcr6zhW__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.4048081011608242,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.1865505244945619,-0.5370680203751557,0.5370680203751557,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__dD8G2AvGaxyvEjXS2__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.4236964850217111,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.16766214063367502,-0.4826894708870878,0.4826894708870878,0.4166666666666667,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__JgQY6iNGkRDTwiYTC__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3822284297784038,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.20913019587698228,-0.6020735701742482,0.6020735701742482,0.25,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__C6saDK7dbQmkvtG5X__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.4177358966152988,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.1736227290400873,-0.4998496553699584,0.4998496553699584,0.4166666666666667,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__WwkhvkKay9uqg3wAC__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.354319819826978,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.23703880582840808,-0.6824208216153534,0.6824208216153534,0.16666666666666666,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__4zByjt6rX7gzj6tiM__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.24667444776265812,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.344684177892728,-0.9923255352781483,0.9923255352781483,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__J2jBa83Ebi84YadkW__k0__rep1,VALIDATION_5_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3986861137335368,0.5913586256553861,0.34734990246533687,0.5288897684950964,0.38106412707296317,0.6359441623840538,0.2476357443739569,1.6128848370867388,12,0.1926725119218493,-0.5546928631744087,0.5546928631744087,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_6_C__SMZBbZw2az8XaF5qY__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6067451508908281,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.4896524343579109,15.539416318104962,15.539416318104962,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__MGv4Ra9r3btAqchDm__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.4692991045381098,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.35220638800519255,11.177482861462002,11.177482861462002,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__XX49nw9jHujR2rLX3__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.49395877117916637,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.3768660546462491,11.960072305142711,11.960072305142711,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__bJn7By83cXqDHYcvj__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.7003171389798017,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.5832244224468844,18.508979985309114,18.508979985309114,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__D2NiPqkwXDFbtWFK8__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.4529830404603815,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.33589032392746426,10.659682694269591,10.659682694269591,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__PQAakDXzCNggyPmtt__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.7098193597849981,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.5927266432520808,18.810538712842312,18.810538712842312,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__Zo9ETLuBRigdAu8Sp__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6849715966194955,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.5678788800865782,18.02197991213147,18.02197991213147,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__xtYCfKwtkHuqYb2Gv__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.3831439955495926,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.26605127901667536,8.443298340844095,8.443298340844095,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__XEZvKBhxrtEjsqNW9__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.593484014519635,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.4763912979867177,15.1185661303726,15.1185661303726,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__ED7BJjzFGZWCG8qRd__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.3639035008749937,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.24681078434207643,7.832689598937319,7.832689598937319,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__Aj2G7CTuhLZ7Z2SPK__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.59536060875452,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.47826789222160276,15.178120984039925,15.178120984039925,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__nRTwAP7KEWAmawF3x__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.43884277914149994,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.3217500626085827,10.210932944318824,10.210932944318824,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_T__J8LtGoKhSz9dsgodz__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.09318767674129882,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.12051534839667857,-0.924747524877729,0.924747524877729,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__tgAv2henLBPYepRvJ__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.287269386959105,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.07356636182112758,0.5644949951472084,0.5644949951472084,0.8181818181818182,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__8dBkS5FZcPQP3kPSS__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.45029130863457034,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.23658828349659294,1.815407186629969,1.815407186629969,0.9090909090909091,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__XD2ZiJvnjXDnitmJz__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3228565861757262,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.10915356103774881,0.8375653951478785,0.8375653951478785,0.8181818181818182,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__4b6cXrHzX3uMEqs3v__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.27794004567998687,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.06423702054200947,0.4929083850483251,0.4929083850483251,0.8181818181818182,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__G6u4NFdFkW9ywDJXv__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.2799600525674471,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.0662570274294697,0.5084084553237416,0.5084084553237416,0.8181818181818182,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__FAuuG8S2iw8wkGRnA__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.19912223215665245,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.014580792981324947,-0.11188244816629861,0.11188244816629861,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__JbBvp4oGtGfqAvYzK__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.10541124949584225,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.10829177564213514,-0.8309526779946542,0.8309526779946542,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__nksA9bQGkMzbEzXmB__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3882002518220383,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.17449722668406092,1.3389653734640876,1.3389653734640876,0.9090909090909091,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.2536194366106764,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.039916411472698976,0.30628964030275074,0.30628964030275074,0.7272727272727273,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.24522946007670676,0.2137030251379774,0.13032243412883232,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.031526434938729364,0.24191103511436415,0.24191103511436415,0.7272727272727273,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6535599678887527,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5419620221062232,9.044210893809973,9.044210893809973,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.7655785289852379,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.6539805832027085,10.913566031722535,10.913566031722535,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6603592709708633,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5487613251883339,9.15767701965871,9.15767701965871,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6991495571527112,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5875516113701817,9.805005641499141,9.805005641499141,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.8162337798260992,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.7046358340435698,11.758896060020719,11.758896060020719,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6730758413854795,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.56147789560295,9.369889942307433,9.369889942307433,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__SFohXkBYvScM7Y7rC__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.5357083476976661,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.4241104019151366,7.077514218195916,7.077514218195916,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__t8Ss94ojpNP6xdGYh__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.7292628180867108,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.6176648723041813,10.30753288783457,10.30753288783457,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.6276368118718972,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5160388660893678,8.611607721472508,8.611607721472508,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.7124026170228595,0.11159794578252949,0.05992363827751431,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.60080467124033,10.026171449369011,10.026171449369011,1.0,0,0,True,False,False,all
