custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,2,5,owl-yellow-8687,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.5,1.0,56.0,56.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,0,6,butterfly-purple-4350,BLUE,1,RED,2,ACCEPTED,ram-green-9746,1,1,0,0.19999999999999996,2.0,56.0,56.6,0.0,0.6000000000000014,0.0,0.0336448598130842
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,1,7,ram-green-9746,PURPLE,2,BLUE,2,ACCEPTED,owl-yellow-8687,1,1,0,0.7999999999999999,1.0,56.6,58.0,0.6000000000000014,2.0,0.0336448598130842,0.1121495327102804
chip_bargain__chip4_cohort_05_m898xg_game_1,chip4__cohort_05_m898xg__game_1,chip4__cohort_05_m898xg__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m898xg,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,2,8,owl-yellow-8687,BLUE,1,RED,1,ACCEPTED,butterfly-purple-4350,1,1,0,0.7,1.0,58.0,58.300000000000004,2.0,2.3000000000000043,0.1121495327102804,0.1289719626168227
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,dolphin-purple-5083,BLUE,2,PURPLE,3,ACCEPTED,owl-red-4188,1,1,0,0.7000000000000002,1.5,68.0,68.5,0.0,0.5,0.0,0.03463203463203463
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,owl-red-4188,BLUE,1,RED,2,DECLINED,,0,0,0,-0.10000000000000009,2.0,68.5,68.5,0.5,0.5,0.03463203463203463,0.03463203463203463
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,whale-purple-6500,RED,2,PURPLE,2,ACCEPTED,dolphin-purple-5083,1,1,0,0.6000000000000001,1.0,68.5,68.7,0.5,0.7000000000000028,0.03463203463203463,0.04848484848484868
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,dolphin-purple-5083,BLUE,1,PURPLE,2,ACCEPTED,owl-red-4188,1,1,0,0.20000000000000007,2.0,68.7,69.0,0.7000000000000028,1.0,0.04848484848484868,0.06926406926406926
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,owl-red-4188,BLUE,1,PURPLE,2,DECLINED,,0,0,0,-0.10000000000000009,2.0,69.0,69.0,1.0,1.0,0.06926406926406926,0.06926406926406926
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,whale-purple-6500,RED,2,BLUE,2,ACCEPTED,dolphin-purple-5083,1,1,0,0.40000000000000013,1.0,69.0,70.0,1.0,2.0,0.06926406926406926,0.13852813852813853
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,dolphin-purple-5083,BLUE,1,PURPLE,1,ACCEPTED,owl-red-4188,1,1,0,0.5,1.0,70.0,70.2,2.0,2.200000000000003,0.13852813852813853,0.1523809523809526
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,owl-red-4188,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,70.2,70.2,2.200000000000003,2.200000000000003,0.1523809523809526,0.1523809523809526
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,whale-purple-6500,RED,1,PURPLE,2,ACCEPTED,dolphin-purple-5083,1,1,0,-0.29999999999999993,2.0,70.2,70.0,2.200000000000003,2.0,0.1523809523809526,0.13852813852813853
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,dolphin-pink-1017,RED,2,GREEN,3,ACCEPTED,duck-green-5428,1,1,0,0.10000000000000009,1.5,75.0,74.6,0.0,-0.4000000000000057,0.0,-0.023880597014925713
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,duck-green-5428,PURPLE,3,GREEN,2,ACCEPTED,alligator-orange-1621,1,1,0,1.4000000000000004,0.6666666666666666,74.6,74.6,-0.4000000000000057,-0.4000000000000057,-0.023880597014925713,-0.023880597014925713
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,alligator-orange-1621,GREEN,2,RED,2,DECLINED,,0,0,0,-0.3999999999999999,1.0,74.6,74.6,-0.4000000000000057,-0.4000000000000057,-0.023880597014925713,-0.023880597014925713
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,dolphin-pink-1017,RED,1,PURPLE,4,ACCEPTED,duck-green-5428,1,1,0,0.4,4.0,74.6,77.2,-0.4000000000000057,2.200000000000003,-0.023880597014925713,0.13134328358208971
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,duck-green-5428,BLUE,3,GREEN,2,ACCEPTED,alligator-orange-1621,1,1,0,1.4000000000000004,0.6666666666666666,77.2,77.8,2.200000000000003,2.799999999999997,0.13134328358208971,0.16716417910447745
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,alligator-orange-1621,PURPLE,3,GREEN,2,DECLINED,,0,0,0,1.4000000000000004,0.6666666666666666,77.8,77.8,2.799999999999997,2.799999999999997,0.16716417910447745,0.16716417910447745
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,dolphin-pink-1017,GREEN,2,PURPLE,5,ACCEPTED,alligator-orange-1621,1,1,0,0.5,2.5,77.8,81.3,2.799999999999997,6.299999999999997,0.16716417910447745,0.37611940298507446
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,duck-green-5428,RED,2,GREEN,2,ACCEPTED,alligator-orange-1621,1,1,0,1.0,1.0,81.3,81.9,6.299999999999997,6.900000000000006,0.37611940298507446,0.411940298507463
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,alligator-orange-1621,BLUE,2,RED,2,DECLINED,,0,0,0,-0.19999999999999996,1.0,81.9,81.9,6.900000000000006,6.900000000000006,0.411940298507463,0.411940298507463
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,0,0,duck-purple-3491,BLUE,2,PURPLE,3,ACCEPTED,whale-pink-7682,1,1,0,0.5999999999999999,1.5,54.0,54.4,0.0,0.3999999999999986,0.0,0.04999999999999982
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,1,1,swan-green-9081,BLUE,2,GREEN,2,DECLINED,,0,0,0,-0.4,1.0,54.4,54.4,0.3999999999999986,0.3999999999999986,0.04999999999999982,0.04999999999999982
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,2,2,whale-pink-7682,GREEN,2,PURPLE,2,ACCEPTED,duck-purple-3491,1,1,0,0.19999999999999996,1.0,54.4,54.0,0.3999999999999986,0.0,0.04999999999999982,0.0
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,0,3,duck-purple-3491,BLUE,1,PURPLE,2,ACCEPTED,swan-green-9081,1,1,0,0.19999999999999996,2.0,54.0,54.7,0.0,0.7000000000000028,0.0,0.08750000000000036
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,1,4,swan-green-9081,RED,2,BLUE,2,ACCEPTED,whale-pink-7682,1,1,0,0.20000000000000007,1.0,54.7,55.3,0.7000000000000028,1.2999999999999972,0.08750000000000036,0.16249999999999964
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,2,5,whale-pink-7682,BLUE,1,PURPLE,2,ACCEPTED,duck-purple-3491,1,1,0,-0.10000000000000009,2.0,55.3,55.0,1.2999999999999972,1.0,0.16249999999999964,0.125
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,0,6,duck-purple-3491,GREEN,1,PURPLE,2,ACCEPTED,swan-green-9081,1,1,0,0.09999999999999998,2.0,55.0,55.4,1.0,1.3999999999999986,0.125,0.17499999999999982
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,1,7,swan-green-9081,RED,2,BLUE,3,DECLINED,,0,0,0,-0.09999999999999987,1.5,55.4,55.4,1.3999999999999986,1.3999999999999986,0.17499999999999982,0.17499999999999982
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,2,8,whale-pink-7682,BLUE,1,PURPLE,1,ACCEPTED,swan-green-9081,1,1,0,0.29999999999999993,1.0,55.4,55.8,1.3999999999999986,1.7999999999999972,0.17499999999999982,0.22499999999999964
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,pig-green-499,BLUE,2,RED,2,DECLINED,,0,0,0,1.0,1.0,67.0,67.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,zebra-red-3364,RED,2,BLUE,3,ACCEPTED,pig-green-499,1,1,0,0.7999999999999998,1.5,67.0,69.8,0.0,2.799999999999997,0.0,0.0903225806451612
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,swan-purple-7217,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,69.8,69.8,2.799999999999997,2.799999999999997,0.0903225806451612,0.0903225806451612
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,pig-green-499,BLUE,2,PURPLE,5,ACCEPTED,zebra-red-3364,1,1,0,1.5,2.5,69.8,74.5,2.799999999999997,7.5,0.0903225806451612,0.24193548387096775
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,zebra-red-3364,PURPLE,3,GREEN,2,DECLINED,,0,0,0,1.4000000000000004,0.6666666666666666,74.5,74.5,7.5,7.5,0.24193548387096775,0.24193548387096775
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,swan-purple-7217,RED,2,BLUE,3,ACCEPTED,zebra-red-3364,1,1,0,0.3999999999999999,1.5,74.5,74.1,7.5,7.099999999999994,0.24193548387096775,0.22903225806451594
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,pig-green-499,BLUE,1,RED,2,DECLINED,,0,0,0,0.0,2.0,74.1,74.1,7.099999999999994,7.099999999999994,0.22903225806451594,0.22903225806451594
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,zebra-red-3364,PURPLE,2,RED,2,ACCEPTED,swan-purple-7217,1,1,0,-0.3999999999999999,1.0,74.1,74.9,7.099999999999994,7.900000000000006,0.22903225806451594,0.25483870967741956
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,swan-purple-7217,RED,1,PURPLE,2,DECLINED,,0,0,0,0.4,2.0,74.9,74.9,7.900000000000006,7.900000000000006,0.25483870967741956,0.25483870967741956
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,zebra-blue-2700,BLUE,2,PURPLE,3,DECLINED,,0,0,0,0.5,1.5,72.0,72.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,swan-orange-6532,GREEN,2,PURPLE,2,ACCEPTED,zebra-blue-2700,1,1,0,0.0,1.0,72.0,72.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,turtle-purple-273,RED,2,PURPLE,3,ACCEPTED,swan-orange-6532,1,1,0,0.9000000000000001,1.5,72.0,73.4,0.0,1.4000000000000057,0.0,0.09333333333333371
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,zebra-blue-2700,BLUE,2,GREEN,2,ACCEPTED,swan-orange-6532,1,1,0,1.0,1.0,73.4,74.6,1.4000000000000057,2.5999999999999943,0.09333333333333371,0.17333333333333295
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,swan-orange-6532,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,74.6,74.6,2.5999999999999943,2.5999999999999943,0.17333333333333295,0.17333333333333295
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,turtle-purple-273,BLUE,2,GREEN,2,ACCEPTED,zebra-blue-2700,1,1,0,1.0,1.0,74.6,74.6,2.5999999999999943,2.5999999999999943,0.17333333333333295,0.17333333333333295
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,zebra-blue-2700,BLUE,2,PURPLE,3,DECLINED,,0,0,0,0.5,1.5,74.6,74.6,2.5999999999999943,2.5999999999999943,0.17333333333333295,0.17333333333333295
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,swan-orange-6532,GREEN,2,PURPLE,2,ACCEPTED,turtle-purple-273,1,1,0,0.0,1.0,74.6,74.2,2.5999999999999943,2.200000000000003,0.17333333333333295,0.14666666666666686
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,turtle-purple-273,RED,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,74.2,74.2,2.200000000000003,2.200000000000003,0.14666666666666686,0.14666666666666686
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,0,0,dolphin-green-2899,GREEN,2,RED,1,DECLINED,,0,0,0,0.19999999999999996,0.5,69.0,69.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,1,1,zebra-pink-6926,BLUE,2,GREEN,2,ACCEPTED,swan-green-4000,1,1,0,1.0,1.0,69.0,70.2,0.0,1.2000000000000028,0.0,0.0400000000000001
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,2,2,swan-green-4000,PURPLE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,70.2,70.2,1.2000000000000028,1.2000000000000028,0.0400000000000001,0.0400000000000001
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,0,3,dolphin-green-2899,RED,2,GREEN,3,ACCEPTED,zebra-pink-6926,1,1,0,0.10000000000000009,1.5,70.2,71.2,1.2000000000000028,2.200000000000003,0.0400000000000001,0.07333333333333343
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,1,4,zebra-pink-6926,BLUE,2,RED,3,ACCEPTED,swan-green-4000,1,1,0,1.1,1.5,71.2,73.0,2.200000000000003,4.0,0.07333333333333343,0.13333333333333333
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,2,5,swan-green-4000,PURPLE,2,BLUE,2,ACCEPTED,dolphin-green-2899,1,1,0,1.2,1.0,73.0,73.4,4.0,4.400000000000006,0.13333333333333333,0.14666666666666686
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,0,6,dolphin-green-2899,PURPLE,2,BLUE,2,ACCEPTED,swan-green-4000,1,1,0,0.7999999999999999,1.0,73.4,73.0,4.400000000000006,4.0,0.14666666666666686,0.13333333333333333
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,1,7,zebra-pink-6926,BLUE,2,GREEN,2,ACCEPTED,dolphin-green-2899,1,1,0,1.0,1.0,73.0,74.4,4.0,5.400000000000006,0.13333333333333333,0.1800000000000002
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,2,8,swan-green-4000,RED,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,74.4,74.4,5.400000000000006,5.400000000000006,0.1800000000000002,0.1800000000000002
