custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_12_T__tomGidqaeJHBa5YMr__k0__rep1,VALIDATION_12_T,total_contribution_rate_rmse_to_treatment_mean,0.09967797945623377,0.13663199154201802,0.07686197079332972,0.11324258895139677,0.10070584071064667,0.12279859912990965,0.06894633109729903,0.3712296429589747,12,0.03695401208578425,-0.4807840822238091,0.4807840822238091,0.25,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_12_T__ttXGfxDEFfnMg6J88__k0__rep1,VALIDATION_12_T,total_contribution_rate_rmse_to_treatment_mean,0.10310258984585113,0.13663199154201802,0.07686197079332972,0.11324258895139677,0.10070584071064667,0.12279859912990965,0.06894633109729903,0.3712296429589747,12,0.03352940169616689,-0.4362287533105599,0.4362287533105599,0.3333333333333333,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_12_T__jLW7uN5mLX4JmjFo7__k0__rep1,VALIDATION_12_T,total_contribution_rate_rmse_to_treatment_mean,0.08276037599836616,0.13663199154201802,0.07686197079332972,0.11324258895139677,0.10070584071064667,0.12279859912990965,0.06894633109729903,0.3712296429589747,12,0.05387161554365186,-0.7008877730770725,0.7008877730770725,0.08333333333333333,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_12_T__Pu9yJgjnFXn4AnZmT__k0__rep1,VALIDATION_12_T,total_contribution_rate_rmse_to_treatment_mean,0.1042191225946721,0.13663199154201802,0.07686197079332972,0.11324258895139677,0.10070584071064667,0.12279859912990965,0.06894633109729903,0.3712296429589747,12,0.03241286894734592,-0.42170228804696214,0.42170228804696214,0.3333333333333333,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_13_C__EkrfL8kiHfEEXhFCR__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.21043094311007082,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.09391056651025387,1.5694211778608156,1.5694211778608156,0.9,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__CbDvrXGkphmfGtH3G__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.4851017334197899,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.36858135681997295,6.159683714556007,6.159683714556007,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__xxFnrKPEZh4aZ6hW9__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.47202692553003445,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.3555065489302175,5.941179225006331,5.941179225006331,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__YgTcoTe3cW5sbm28A__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.2786991719049209,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.16217879530510393,2.7103109416765485,2.7103109416765485,0.9,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__ZtvyPrREiEB6BT5sM__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.25994870536786263,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.14342832876804568,2.396955582726428,2.396955582726428,0.9,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__KEtCBHHXKXktu4fR8__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.2374756888177461,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.12095531221792916,2.021389451940512,2.021389451940512,0.9,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__sXv4pLM9QNSAFxxQW__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.39613016606567447,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.2796097894658575,4.67280244845511,4.67280244845511,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__tmqHQ2mWBzJDHhyAh__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.35906020085032725,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.2425398242505103,4.053294009378903,4.053294009378903,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__hozAwKDxP82SQzESS__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.2724753937872834,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.15595501718746646,2.6062999709509014,2.6062999709509014,0.9,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_C__wZsGucrLXmLgJASMm__k0__rep1,VALIDATION_13_C,total_contribution_rate_rmse_to_treatment_mean,0.30838432039270897,0.11652037659981695,0.05983770821689673,0.10244179932792882,0.08682046719639286,0.12247154862369078,0.06337646772589031,0.2825563620401072,10,0.191863943792892,3.2064052837290022,3.2064052837290022,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_13_T__o2JWtSgsB72zbWZfE__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.363315637361612,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.2979584337369146,10.759879985150363,10.759879985150363,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__qY5ZnasWiD2prFpH6__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.3813374741903277,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.31598027056563033,11.41068486070613,11.41068486070613,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__Acx4Q495QGk2h3E6Y__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.4590295155664364,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.393672311941739,14.216301169410391,14.216301169410391,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__hmECynMmPPk7N8Pvc__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.34579241318493814,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.28043520956024076,10.127081018095865,10.127081018095865,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__FvbM5EM5aB5pcjLpA__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.2840390029687879,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.21868179934409054,7.897040826697134,7.897040826697134,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__ALoMZFmwG8Nkjgy8f__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.3069884242675805,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.24163122064288312,8.725790715756135,8.725790715756135,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__yyC2ywtsHCrp9PF8v__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.4797774752677042,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.4144202716430068,14.965551840124732,14.965551840124732,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__YcjbRWmow2HQZpZPS__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.31913321757515517,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.2537760139504578,9.164363696540908,9.164363696540908,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__6Mw9RRwcGQrJbouQh__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.31122770440725106,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.24587050078255368,8.878879671669235,8.878879671669235,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__Y2rXNdCsvwNXKdBeC__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.3531461775819843,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.2877889739572869,10.392640282047267,10.392640282047267,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_13_T__xLr7iyvBrbe8FazC6__k0__rep1,VALIDATION_13_T,total_contribution_rate_rmse_to_treatment_mean,0.3481883442823575,0.06535720362469738,0.02769161311725828,0.059362709105875475,0.04946911912685923,0.06993714724730968,0.03125758337192966,0.13728358333962765,11,0.28283114065766013,10.213602922301082,10.213602922301082,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_C__zjHbWYPbEC977w5CW__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.4137981780281013,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.2254496502866659,1.8098304405054206,1.8098304405054206,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__J7ssZCGxWqgxkk8Kt__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.3211061676934892,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.13275763995205378,1.0657316065444173,1.0657316065444173,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__PPXAxGcBiLKnraZbn__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.36724951598766936,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.17890098824623393,1.4361541654770376,1.4361541654770376,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__WMTcLuYRiY2RdSqs2__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.3357364172769539,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.14738788953551848,1.1831781007602136,1.1831781007602136,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__XSabP8mGgLEZc59Fq__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.30263424256180127,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.11428571482036584,0.91744549319025,0.91744549319025,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__C5Cd8Yq5dDbdycXKB__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.4723084813287685,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.28395995358733306,2.2795305614064962,2.2795305614064962,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__Pu2EYfbvqDn5duudf__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.35805307873010833,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.1697045509886729,1.3623284040630421,1.3623284040630421,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__qifdzNTJxMn9kXwzv__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.30518346729234364,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.1168349395509082,0.9379097720709597,0.9379097720709597,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__5jDHNDoA3Zrd9ZWyP__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.4103441471240298,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.22199561938259435,1.782102696130184,1.782102696130184,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__zxAZxpenZ3cNvqNjo__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.38817092376619977,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.19982239602476434,1.6041038633704066,1.6041038633704066,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__PQ93ThPn8QmfsftYP__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.43550667806854604,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.2471581503271106,1.9840986380428896,1.9840986380428896,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_C__S7A9a6ZNDDAjQAMbL__k0__rep1,VALIDATION_14_C,total_contribution_rate_rmse_to_treatment_mean,0.32440811957441656,0.18834852774143543,0.12456948741767539,0.17867934756630005,0.12032147653069018,0.19060620936070427,0.06838202927944337,0.5739385023882838,12,0.13605959183298114,1.0922385140494317,1.0922385140494317,0.9166666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_14_T__tCFnJifRgNRyrz7WY__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.32809541428857697,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.21322339674159096,4.438526432450784,4.438526432450784,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__Pc3ZtY7HxvMXPyYXu__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.48230422049896177,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.36743220295197576,7.648586270822939,7.648586270822939,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__CpcpNpmXaYtr3JqsB__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.5209209049186705,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.4060488873716845,8.452443526404565,8.452443526404565,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__RStPzcSWsgnZpozDg__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.25780584232941905,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.14293382478243305,2.975356218328033,2.975356218328033,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__zZi9i6kMGmSc4w78o__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.3029358659665258,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.18806384841953977,3.9147972265452826,3.9147972265452826,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__AyQkFs97hRTki5zWR__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.23719632786621375,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.12232431031922776,2.5463419726926233,2.5463419726926233,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__RWQ2vFkinzDJatdiK__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.3018674213267797,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.18699540377979368,3.8925561411503686,3.8925561411503686,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__uwTnwBFdLcqtTZALa__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.3990600707393306,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.2841880531923446,5.915749421296547,5.915749421296547,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_14_T__HTtkxtikNSPDLw9Eh__k0__rep1,VALIDATION_14_T,total_contribution_rate_rmse_to_treatment_mean,0.4057306509386629,0.11487201754698599,0.048039231034579466,0.11086585440190602,0.07799213782854503,0.1326385993259798,0.05378556307390716,0.218463480530417,10,0.2908586333916769,6.054606352510344,6.054606352510344,1.0,0,0,True,True,True,all
