custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,whale-purple-6500,RED,2,BLUE,3,DECLINED,,0,0,0,-0.2999999999999996,1.5,68.0,68.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,dolphin-purple-5083,BLUE,1,PURPLE,2,ACCEPTED,owl-red-4188,1,1,0,0.20000000000000007,2.0,68.0,68.3,0.0,0.29999999999999716,0.0,0.02077922077922058
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,owl-red-4188,GREEN,2,RED,2,DECLINED,,0,0,0,0.19999999999999996,1.0,68.3,68.3,0.29999999999999716,0.29999999999999716,0.02077922077922058,0.02077922077922058
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,whale-purple-6500,GREEN,2,RED,1,ACCEPTED,owl-red-4188,1,1,0,0.09999999999999998,0.5,68.3,67.8,0.29999999999999716,-0.20000000000000284,0.02077922077922058,-0.013852813852814049
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,dolphin-pink-1017,RED,2,PURPLE,5,ACCEPTED,duck-green-5428,1,1,0,1.1,2.5,75.0,78.1,0.0,3.0999999999999943,0.0,0.1850746268656713
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,duck-green-5428,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.6000000000000001,1.0,78.1,78.1,3.0999999999999943,3.0999999999999943,0.1850746268656713,0.1850746268656713
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,alligator-orange-1621,BLUE,2,RED,2,ACCEPTED,duck-green-5428,1,1,0,-0.19999999999999996,1.0,78.1,78.3,3.0999999999999943,3.299999999999997,0.1850746268656713,0.19701492537313417
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,dolphin-pink-1017,GREEN,2,PURPLE,4,ACCEPTED,alligator-orange-1621,1,1,0,0.6,2.0,78.3,81.1,3.299999999999997,6.099999999999994,0.19701492537313417,0.3641791044776116
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,duck-green-5428,RED,2,BLUE,3,ACCEPTED,alligator-orange-1621,1,1,0,-0.40000000000000036,1.5,81.1,81.1,6.099999999999994,6.099999999999994,0.3641791044776116,0.3641791044776116
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,alligator-orange-1621,PURPLE,3,GREEN,2,DECLINED,,0,0,0,1.4000000000000004,0.6666666666666666,81.1,81.1,6.099999999999994,6.099999999999994,0.3641791044776116,0.3641791044776116
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,dolphin-pink-1017,RED,1,BLUE,2,ACCEPTED,duck-green-5428,1,1,0,0.0,2.0,81.1,81.7,6.099999999999994,6.700000000000003,0.3641791044776116,0.4000000000000002
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,duck-green-5428,PURPLE,2,GREEN,2,ACCEPTED,alligator-orange-1621,1,1,0,0.6000000000000001,1.0,81.7,81.7,6.700000000000003,6.700000000000003,0.4000000000000002,0.4000000000000002
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,alligator-orange-1621,BLUE,1,RED,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,81.7,81.7,6.700000000000003,6.700000000000003,0.4000000000000002,0.4000000000000002
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,0,0,duck-purple-3491,BLUE,2,PURPLE,3,ACCEPTED,swan-green-9081,1,1,0,0.5999999999999999,1.5,54.0,55.2,0.0,1.2000000000000028,0.0,0.15000000000000036
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,1,1,swan-green-9081,GREEN,2,BLUE,3,ACCEPTED,whale-pink-7682,1,1,0,0.10000000000000009,1.5,55.2,56.4,1.2000000000000028,2.3999999999999986,0.15000000000000036,0.2999999999999998
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,2,2,whale-pink-7682,RED,2,PURPLE,3,DECLINED,,0,0,0,-0.20000000000000018,1.5,56.4,56.4,2.3999999999999986,2.3999999999999986,0.2999999999999998,0.2999999999999998
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,0,3,duck-purple-3491,GREEN,2,PURPLE,2,ACCEPTED,swan-green-9081,1,1,0,0.6,1.0,56.4,56.8,2.3999999999999986,2.799999999999997,0.2999999999999998,0.34999999999999964
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,1,4,swan-green-9081,RED,2,BLUE,3,ACCEPTED,duck-purple-3491,1,1,0,-0.09999999999999987,1.5,56.8,57.7,2.799999999999997,3.700000000000003,0.34999999999999964,0.46250000000000036
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,2,5,whale-pink-7682,BLUE,2,PURPLE,3,ACCEPTED,duck-purple-3491,1,1,0,0.19999999999999973,1.5,57.7,57.300000000000004,3.700000000000003,3.3000000000000043,0.46250000000000036,0.41250000000000053
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,0,6,duck-purple-3491,BLUE,1,PURPLE,2,ACCEPTED,whale-pink-7682,1,1,0,0.19999999999999996,2.0,57.300000000000004,57.6,3.3000000000000043,3.6000000000000014,0.41250000000000053,0.4500000000000002
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,1,7,swan-green-9081,GREEN,1,BLUE,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,57.6,57.6,3.6000000000000014,3.6000000000000014,0.4500000000000002,0.4500000000000002
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,2,8,whale-pink-7682,RED,1,PURPLE,1,ACCEPTED,swan-green-9081,1,1,0,0.09999999999999998,1.0,57.6,57.7,3.6000000000000014,3.700000000000003,0.4500000000000002,0.46250000000000036
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,pig-green-499,GREEN,2,PURPLE,3,DECLINED,,0,0,0,0.7,1.5,67.0,67.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,zebra-red-3364,RED,2,BLUE,3,ACCEPTED,swan-purple-7217,1,1,0,0.7999999999999998,1.5,67.0,67.4,0.0,0.4000000000000057,0.0,0.012903225806451797
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,swan-purple-7217,RED,1,BLUE,2,DECLINED,,0,0,0,0.0,2.0,67.4,67.4,0.4000000000000057,0.4000000000000057,0.012903225806451797,0.012903225806451797
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,pig-green-499,BLUE,2,PURPLE,6,ACCEPTED,zebra-red-3364,1,1,0,1.4,3.0,67.4,72.8,0.4000000000000057,5.799999999999997,0.012903225806451797,0.18709677419354828
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,zebra-red-3364,RED,1,PURPLE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,72.8,72.8,5.799999999999997,5.799999999999997,0.18709677419354828,0.18709677419354828
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,swan-purple-7217,RED,2,GREEN,2,ACCEPTED,pig-green-499,1,1,0,0.6000000000000001,1.0,72.8,73.4,5.799999999999997,6.400000000000006,0.18709677419354828,0.206451612903226
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,pig-green-499,BLUE,1,PURPLE,3,DECLINED,,0,0,0,0.7,3.0,73.4,73.4,6.400000000000006,6.400000000000006,0.206451612903226,0.206451612903226
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,zebra-red-3364,RED,2,BLUE,3,DECLINED,,0,0,0,0.7999999999999998,1.5,73.4,73.4,6.400000000000006,6.400000000000006,0.206451612903226,0.206451612903226
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,swan-purple-7217,RED,1,BLUE,2,ACCEPTED,pig-green-499,1,1,0,0.0,2.0,73.4,74.9,6.400000000000006,7.900000000000006,0.206451612903226,0.25483870967741956
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,zebra-blue-2700,RED,2,GREEN,2,DECLINED,,0,0,0,0.19999999999999996,1.0,72.0,72.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,swan-orange-6532,GREEN,2,BLUE,2,ACCEPTED,zebra-blue-2700,1,1,0,0.19999999999999996,1.0,72.0,73.2,0.0,1.2000000000000028,0.0,0.0800000000000002
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,turtle-purple-273,RED,2,PURPLE,3,ACCEPTED,zebra-blue-2700,1,1,0,0.9000000000000001,1.5,73.2,74.4,1.2000000000000028,2.4000000000000057,0.0800000000000002,0.1600000000000004
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,zebra-blue-2700,BLUE,2,GREEN,2,ACCEPTED,swan-orange-6532,1,1,0,1.0,1.0,74.4,75.6,2.4000000000000057,3.5999999999999943,0.1600000000000004,0.23999999999999963
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,swan-orange-6532,RED,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,75.6,75.6,3.5999999999999943,3.5999999999999943,0.23999999999999963,0.23999999999999963
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,turtle-purple-273,BLUE,2,PURPLE,3,DECLINED,,0,0,0,1.1,1.5,75.6,75.6,3.5999999999999943,3.5999999999999943,0.23999999999999963,0.23999999999999963
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,zebra-blue-2700,BLUE,1,PURPLE,1,ACCEPTED,swan-orange-6532,1,1,0,0.5,1.0,75.6,76.2,3.5999999999999943,4.200000000000003,0.23999999999999963,0.2800000000000002
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,swan-orange-6532,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.19999999999999996,1.0,76.2,76.2,4.200000000000003,4.200000000000003,0.2800000000000002,0.2800000000000002
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,turtle-purple-273,BLUE,1,PURPLE,2,ACCEPTED,zebra-blue-2700,1,1,0,0.4,2.0,76.2,76.6,4.200000000000003,4.599999999999994,0.2800000000000002,0.3066666666666663
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,kangaroo-red-5113,PURPLE,2,BLUE,3,DECLINED,,0,0,0,0.9000000000000001,1.5,55.0,55.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,frog-orange-8868,BLUE,2,GREEN,2,ACCEPTED,unicorn-yellow-3690,1,1,0,0.6000000000000001,1.0,55.0,56.0,0.0,1.0,0.0,0.038461538461538464
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,unicorn-yellow-3690,RED,2,PURPLE,4,DECLINED,,0,0,0,0.6,2.0,56.0,56.0,1.0,1.0,0.038461538461538464,0.038461538461538464
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,kangaroo-red-5113,PURPLE,2,GREEN,2,ACCEPTED,unicorn-yellow-3690,1,1,0,0.8,1.0,56.0,57.6,1.0,2.6000000000000014,0.038461538461538464,0.10000000000000006
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,frog-orange-8868,RED,2,BLUE,2,ACCEPTED,unicorn-yellow-3690,1,1,0,-0.6000000000000001,1.0,57.6,56.6,2.6000000000000014,1.6000000000000014,0.10000000000000006,0.06153846153846159
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,unicorn-yellow-3690,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.4,1.0,56.6,56.6,1.6000000000000014,1.6000000000000014,0.06153846153846159,0.06153846153846159
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,kangaroo-red-5113,PURPLE,2,RED,2,ACCEPTED,frog-orange-8868,1,1,0,1.0,1.0,56.6,58.2,1.6000000000000014,3.200000000000003,0.06153846153846159,0.12307692307692318
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,frog-orange-8868,BLUE,2,PURPLE,4,DECLINED,,0,0,0,0.8,2.0,58.2,58.2,3.200000000000003,3.200000000000003,0.12307692307692318,0.12307692307692318
chip_bargain__chip4_cohort_07_m8ad4g_game_1,chip4__cohort_07_m8ad4g__game_1,chip4__cohort_07_m8ad4g__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m8ad4g,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,unicorn-yellow-3690,GREEN,2,PURPLE,4,ACCEPTED,kangaroo-red-5113,1,1,0,0.6,2.0,58.2,61.4,3.200000000000003,6.399999999999999,0.12307692307692318,0.2461538461538461
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,0,0,dolphin-green-2899,RED,2,GREEN,2,ACCEPTED,zebra-pink-6926,1,1,0,0.6000000000000001,1.0,69.0,70.0,0.0,1.0,0.0,0.03333333333333333
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,1,1,zebra-pink-6926,BLUE,2,RED,2,ACCEPTED,swan-green-4000,1,1,0,1.4,1.0,70.0,71.6,1.0,2.5999999999999943,0.03333333333333333,0.08666666666666648
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,2,2,swan-green-4000,PURPLE,2,GREEN,2,ACCEPTED,dolphin-green-2899,1,1,0,1.0,1.0,71.6,72.2,2.5999999999999943,3.200000000000003,0.08666666666666648,0.10666666666666676
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,0,3,dolphin-green-2899,PURPLE,2,BLUE,2,ACCEPTED,swan-green-4000,1,1,0,0.7999999999999999,1.0,72.2,71.8,3.200000000000003,2.799999999999997,0.10666666666666676,0.09333333333333324
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,1,4,zebra-pink-6926,BLUE,2,PURPLE,3,DECLINED,,0,0,0,0.7999999999999998,1.5,71.8,71.8,2.799999999999997,2.799999999999997,0.09333333333333324,0.09333333333333324
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,2,5,swan-green-4000,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,71.8,71.8,2.799999999999997,2.799999999999997,0.09333333333333324,0.09333333333333324
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,0,6,dolphin-green-2899,RED,1,BLUE,1,ACCEPTED,swan-green-4000,1,1,0,0.5,1.0,71.8,72.2,2.799999999999997,3.200000000000003,0.09333333333333324,0.10666666666666676
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,1,7,zebra-pink-6926,BLUE,1,GREEN,1,ACCEPTED,swan-green-4000,1,1,0,0.5,1.0,72.2,72.8,3.200000000000003,3.799999999999997,0.10666666666666676,0.12666666666666657
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,2,8,swan-green-4000,PURPLE,1,BLUE,1,ACCEPTED,dolphin-green-2899,1,1,0,0.6,1.0,72.8,73.0,3.799999999999997,4.0,0.12666666666666657,0.13333333333333333
