custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_6_C__XEZvKBhxrtEjsqNW9__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.2919222166758152,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.17482950014289794,5.548319985316111,5.548319985316111,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__ED7BJjzFGZWCG8qRd__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.5938647480206617,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.47677203148774444,15.130648938429017,15.130648938429017,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__Aj2G7CTuhLZ7Z2SPK__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.25227093939450124,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.13517822286158399,4.289962705775712,4.289962705775712,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__nRTwAP7KEWAmawF3x__k0__rep1,VALIDATION_6_C,round_normalized_efficiency_rmse_to_treatment_mean,0.310083576788399,0.11709271653291727,0.03151034918778881,0.12060847935003645,0.09485867622154145,0.1364840369050257,0.06649024523711669,0.16366849747141476,12,0.19299086025548173,6.124681738857765,6.124681738857765,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_T__J8LtGoKhSz9dsgodz__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.16627450168549962,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.04742852345247778,-0.3639321485170509,0.3639321485170509,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__tgAv2henLBPYepRvJ__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.22026342928190315,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.006560404143925752,0.0503397913627086,0.0503397913627086,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__8dBkS5FZcPQP3kPSS__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.21037000256343433,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.003333022574543071,-0.025575201973653736,0.025575201973653736,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__XD2ZiJvnjXDnitmJz__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.13009883918011098,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.08360418595786642,-0.641517989720927,0.641517989720927,0.2727272727272727,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__G6u4NFdFkW9ywDJXv__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.2874309523870252,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.07372792724904781,0.5657347312601828,0.5657347312601828,0.8181818181818182,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__FAuuG8S2iw8wkGRnA__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.1678294536106294,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.045873571527348,-0.35200057330113216,0.35200057330113216,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__JbBvp4oGtGfqAvYzK__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.14138576871558906,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.07231725642238834,-0.5549102647276982,0.5549102647276982,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__nksA9bQGkMzbEzXmB__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.17053219120394955,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.04317083393402785,-0.33126172191773706,0.33126172191773706,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.16519792926974947,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.04850509586822793,-0.3721929857470085,0.3721929857470085,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,round_normalized_efficiency_rmse_to_treatment_mean,0.1749805142749124,0.2137030251379774,0.1303224341288323,0.13723488330106373,0.12484628516062862,0.24581640770263963,0.10714152803448539,0.5634733470747739,11,0.038722510863064996,-0.297128511463999,0.297128511463999,0.5454545454545454,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.621941205442521,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5103432596599915,8.51655998082967,8.51655998082967,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.5662530413155052,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.4546550955329758,7.587241172296777,7.587241172296777,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.08331782484386256,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.028280120938666928,-0.4719359797163506,0.4719359797163506,0.45454545454545453,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.44829353980431813,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.3366955940217886,5.618744183430697,5.618744183430697,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.699643984999691,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.5880460392171616,9.813256606580568,9.813256606580568,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.4049686102664733,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.2933706644839438,4.895741862757153,4.895741862757153,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__SFohXkBYvScM7Y7rC__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.4262717348864585,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.31467378910392896,5.251246388722809,5.251246388722809,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__t8Ss94ojpNP6xdGYh__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.46584220493880146,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.354244259156272,5.911594645100149,5.911594645100149,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.3816709650052261,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.27007301922269666,4.50695296523807,4.50695296523807,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.20256990049895096,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.09097195471642147,1.5181313640389837,1.5181313640389837,0.9090909090909091,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__GTH6GC6ib28Na4iSj__k0__rep1,VALIDATION_7_C,round_normalized_efficiency_rmse_to_treatment_mean,0.42056856961272854,0.11159794578252949,0.05992363827751432,0.09564166048603732,0.06330165591536034,0.14565778903138543,0.04882011468512583,0.2549354128074569,11,0.308970623830199,5.156072506801324,5.156072506801324,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_T__bCJp3xM9rXfEYftS3__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.3036877920044064,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.08802651980775791,0.9496300547882653,0.9496300547882653,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__zrqNKi2yjqEnmQ8cK__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.08436514240928637,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.1312961297873621,-1.4164225871448275,1.4164225871448275,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__5R7YRmti4R5GiJKpi__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.18691807621755596,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.0287431959790925,-0.31008158486813053,0.31008158486813053,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__w2fRGwjFfRK9WRdSw__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.0718081619818865,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.14385311021476196,-1.5518872861615434,1.5518872861615434,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__Dykb225N5mCo3B33S__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.2994666594939329,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.08380538729728446,0.9040924792264496,0.9040924792264496,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__RAPkyGgbimpE2farJ__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.08179954203953786,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.13386173015711061,-1.444100282741676,1.444100282741676,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__yGcb96hmCJiStj55n__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.057864201314505787,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.15779707088214268,-1.7023147273627706,1.7023147273627706,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__RndvQoAzSMZfDbwGm__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.1418245354439005,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.07383673675274796,-0.796550681783505,0.796550681783505,0.25,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__h34j9usb3xNBh8FkC__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.1110145604340619,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.10464671176258657,-1.1289286778750824,1.1289286778750824,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__NoZQLERPr4kYDgFzP__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.21603870167957195,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.00037742948292349143,0.004071709086421861,0.004071709086421861,0.5833333333333334,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__PsX7jSsqEwQzqzjur__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.12219403762257411,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.09346723457407435,-1.0083244831594873,1.0083244831594873,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__wcza2r5jvbpJHZQSF__k0__rep1,VALIDATION_7_T,round_normalized_efficiency_rmse_to_treatment_mean,0.07149926800825708,0.21566127219664846,0.09269559168215752,0.18446123203327836,0.14389408047002958,0.2422373414367831,0.13517499732512706,0.4675221036565441,12,0.14416200418839137,-1.5552196342055427,1.5552196342055427,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_8_C__DLiR9WYctRMmqNrwW__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.17951733266516476,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.007649270851409484,0.07420409647758149,0.07420409647758149,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__gvGt4wztfnq4WbECw__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.06529382243789493,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.10657423937586034,-1.033856075211927,1.033856075211927,0.08333333333333333,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__zuGtwFTEXZHNDxmt5__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.13103383579888547,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.0408342260148698,-0.39612492558508827,0.39612492558508827,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__QA3nrDNkEGfdfRctt__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.08357392196490468,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.0882941398488506,-0.8565243667037786,0.8565243667037786,0.16666666666666666,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__6BxRfLcBtXYodAS8h__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.20307319801055,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.031205136196794714,0.30271498838563854,0.30271498838563854,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__Nja95D3Bt25BufuDS__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.1234773292889467,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.04839073252480858,-0.4694291331349684,0.4694291331349684,0.4166666666666667,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__zLizWLetCFSNFTb8G__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.15612455544369092,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.01574350637006436,-0.15272470909621552,0.15272470909621552,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__DiZcdJmkbGqTWxsGm__k0__rep1,VALIDATION_8_C,round_normalized_efficiency_rmse_to_treatment_mean,0.12363185872566763,0.17186806181375527,0.10308421252350237,0.12703032418744453,0.10774834337406192,0.23629304961295522,0.01227098337950492,0.3593983963996593,12,0.04823620308808764,-0.46793007296912875,0.46793007296912875,0.4166666666666667,1,1,True,False,True,all
