custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,total_contribution_rate_rmse_to_treatment_mean,0.22912150771848294,0.13160365990228381,0.09829222974990864,0.09081611215975031,0.07891441709331679,0.13093626533125,0.06416172895668618,0.4295573238480639,11,0.09751784781619913,0.9921216363116411,0.9921216363116411,0.9090909090909091,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,total_contribution_rate_rmse_to_treatment_mean,0.32684995312956583,0.13160365990228381,0.09829222974990864,0.09081611215975031,0.07891441709331679,0.13093626533125,0.06416172895668618,0.4295573238480639,11,0.19524629322728201,1.986385838677787,1.986385838677787,0.9090909090909091,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.18126109218031605,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.07355920773828722,1.1746656335014776,1.1746656335014776,0.9090909090909091,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.42350096998316134,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.3157990855411325,5.042989780370889,5.042989780370889,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.5667469875225508,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.459045103080522,7.330482796039803,7.330482796039803,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.5137183926958522,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.40601650825382335,6.483670141974538,6.483670141974538,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.35327810207167737,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.24557621762964854,3.921602096112307,3.921602096112307,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.605297674860706,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.49759579041867713,7.946098012085981,7.946098012085981,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__SFohXkBYvScM7Y7rC__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.35173936687456636,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.24403748243253753,3.8970300620912743,3.8970300620912743,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__t8Ss94ojpNP6xdGYh__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.4999187813544792,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.3922168969124504,6.263304402636227,6.263304402636227,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.3731829823955959,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.26548109795356706,4.239462763381251,4.239462763381251,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.2402305429962396,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.13252865855421078,2.1163477074353256,2.1163477074353256,0.9090909090909091,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__GTH6GC6ib28Na4iSj__k0__rep1,VALIDATION_7_C,total_contribution_rate_rmse_to_treatment_mean,0.3935803988706627,0.10770188444202883,0.06262140105267215,0.08206274040127462,0.07712230102231588,0.10549466875833505,0.05082187330875785,0.29040972362498846,11,0.2858785144286339,4.565188731375964,4.565188731375964,1.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_T__bCJp3xM9rXfEYftS3__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.16022328198650845,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.02310006970646969,0.5140278831859121,0.5140278831859121,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__zrqNKi2yjqEnmQ8cK__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.29514260700989015,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.15801939472985138,3.516282678253361,3.516282678253361,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__5R7YRmti4R5GiJKpi__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.4376040147507856,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.3004808024707468,6.686365573554241,6.686365573554241,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__w2fRGwjFfRK9WRdSw__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.18880353337089648,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.05168032109085771,1.1500019865854205,1.1500019865854205,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__Dykb225N5mCo3B33S__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.141639713097689,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.004516500817650232,0.10050217961264298,0.10050217961264298,0.75,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__RAPkyGgbimpE2farJ__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.16620569392432794,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.02908248164428917,0.6471498427219138,0.6471498427219138,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__yGcb96hmCJiStj55n__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.16078006145260562,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.023656849172566857,0.526417463563635,0.526417463563635,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__RndvQoAzSMZfDbwGm__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.07701383601977907,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.060109376260259695,-1.337567194874445,1.337567194874445,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__h34j9usb3xNBh8FkC__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.1520812095273704,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.014957997247331628,0.3328486779238224,0.3328486779238224,0.8333333333333334,1,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__NoZQLERPr4kYDgFzP__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.26209904464455536,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.12497583236451659,2.7809899873045714,2.7809899873045714,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__PsX7jSsqEwQzqzjur__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.0749217612893594,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.06220145099067936,-1.384120506566105,1.384120506566105,0.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_7_T__wcza2r5jvbpJHZQSF__k0__rep1,VALIDATION_7_T,total_contribution_rate_rmse_to_treatment_mean,0.3220013338616113,0.13712321228003876,0.04493933201307472,0.12234417453884644,0.11476004438580352,0.14113640951853829,0.08075597283469751,0.25839041682205904,12,0.18487812158157252,4.1139490352856996,4.1139490352856996,1.0,0,0,True,True,False,all
trajectory_completion_compact__VALIDATION_8_C__DLiR9WYctRMmqNrwW__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.14286074248661587,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.00827109279566729,0.09926240410693711,0.09926240410693711,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__gvGt4wztfnq4WbECw__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.16387785391286533,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.029288204221916747,0.35149134882942096,0.35149134882942096,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__zuGtwFTEXZHNDxmt5__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.15591553709233133,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.021325887401382748,0.2559346032587113,0.2559346032587113,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__QA3nrDNkEGfdfRctt__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.1038246700654403,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.030764979625508282,-0.3692143124701235,0.3692143124701235,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__6BxRfLcBtXYodAS8h__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.17263126268129503,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.038041612990346446,0.45654208637406923,0.45654208637406923,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__Nja95D3Bt25BufuDS__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.11690720078626049,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.01768244890468809,-0.21220924878232028,0.21220924878232028,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__zLizWLetCFSNFTb8G__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.11354219758625446,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.021047452104694123,-0.25259306694418476,0.25259306694418476,0.5833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__DiZcdJmkbGqTWxsGm__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.12223109974072542,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.01235854995022316,-0.1483164812245162,0.1483164812245162,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__PzzDYXv4xnPNfs7Nv__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.1280351047178994,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.006554544973049192,-0.07866190211198228,0.07866190211198228,0.6666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__CpuEjrhZfGAXgYQpz__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.04910709275290057,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.08548255693804802,-1.0258867020962035,1.0258867020962035,0.08333333333333333,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__qAS7ooo4pQoNr7irP__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.05510450579255729,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.07948514389839129,-0.9539110089870086,0.9539110089870086,0.08333333333333333,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_8_C__RtNmMHnodup8EFSKu__k0__rep1,VALIDATION_8_C,total_contribution_rate_rmse_to_treatment_mean,0.09911962975660482,0.13458964969094858,0.0833255336709022,0.10542338284980346,0.08101298990721742,0.1932809234737408,0.00431884630719372,0.30045727699365005,12,0.03547001993434376,-0.42568008114336403,0.42568008114336403,0.3333333333333333,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_8_T__R9dXNQiLPqw28reqD__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.05331622056723374,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.10834148515934802,-1.2557509407006424,1.2557509407006424,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__7Y6PBvgZNqtriKzaZ__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.1186378632979251,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.043019842428656654,-0.4986290110304788,0.4986290110304788,0.36363636363636365,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__T3AGWQSAe7LHxLwHi__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.15574582109872273,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.005911884627859021,-0.06852273320629369,0.06852273320629369,0.6363636363636364,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__Q6nu8Hw3Tr2ef4wNm__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.054004472147568976,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.10765323357901277,-1.247773640332519,1.247773640332519,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__mPEf7hhKpRwmdAGw2__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.1261580425450801,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.03549966318150166,-0.4114650576292223,0.4114650576292223,0.36363636363636365,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__T8RpnDhSrnavwJQL2__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.12731619027000005,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.034341515456581706,-0.39804134377760303,0.39804134377760303,0.36363636363636365,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__yX8NPNKTbyWzsKLSx__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.14125767408068504,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.02040003164589671,-0.236450136270329,0.236450136270329,0.6363636363636364,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__uLLQDXfD8u8xvPmu4__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.09597555024203189,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.06568215548454986,-0.7613005158241796,0.7613005158241796,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__NdjTHt2X5pGWSTnuN__k0__rep1,VALIDATION_8_T,total_contribution_rate_rmse_to_treatment_mean,0.08294876830582058,0.16165770572658175,0.086276252438162,0.13519373958220937,0.11097992064886114,0.2092018446352743,0.02463877928072831,0.3611826446242645,11,0.07870893742076117,-0.9122897112061669,0.9122897112061669,0.09090909090909091,1,0,True,True,True,all
