custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,owl-red-4188,RED,2,GREEN,2,ACCEPTED,whale-purple-6500,1,1,0,-0.19999999999999996,1.0,69.1,68.10000000000001,1.0999999999999943,0.10000000000000853,0.0761904761904758,0.006926406926407517
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,whale-purple-6500,GREEN,2,PURPLE,2,DECLINED,,0,0,0,-0.19999999999999996,1.0,68.10000000000001,68.10000000000001,0.10000000000000853,0.10000000000000853,0.006926406926407517,0.006926406926407517
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,dolphin-purple-5083,BLUE,2,PURPLE,3,DECLINED,,0,0,0,0.7000000000000002,1.5,68.10000000000001,68.10000000000001,0.10000000000000853,0.10000000000000853,0.006926406926407517,0.006926406926407517
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,owl-red-4188,BLUE,2,PURPLE,3,ACCEPTED,dolphin-purple-5083,1,1,0,0.19999999999999973,1.5,68.10000000000001,67.6,0.10000000000000853,-0.4000000000000057,0.006926406926407517,-0.027705627705628098
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,whale-purple-6500,BLUE,2,RED,1,DECLINED,,0,0,0,0.4999999999999999,0.5,67.6,67.6,-0.4000000000000057,-0.4000000000000057,-0.027705627705628098,-0.027705627705628098
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,dolphin-purple-5083,BLUE,1,GREEN,2,ACCEPTED,owl-red-4188,1,1,0,-0.19999999999999996,2.0,67.6,67.7,-0.4000000000000057,-0.29999999999999716,-0.027705627705628098,-0.02077922077922058
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,owl-red-4188,RED,1,GREEN,1,ACCEPTED,whale-purple-6500,1,1,0,-0.09999999999999998,1.0,67.7,67.2,-0.29999999999999716,-0.7999999999999972,-0.02077922077922058,-0.05541125541125522
chip_bargain__chip4_cohort_05_m8aboy_game_1,chip4__cohort_05_m8aboy__game_1,chip4__cohort_05_m8aboy__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 05-m8aboy,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,whale-purple-6500,GREEN,1,BLUE,1,DECLINED,,0,0,0,-0.19999999999999996,1.0,67.2,67.2,-0.7999999999999972,-0.7999999999999972,-0.05541125541125522,-0.05541125541125522
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,dolphin-pink-1017,GREEN,2,PURPLE,3,ACCEPTED,duck-green-5428,1,1,0,0.7,1.5,75.0,77.1,0.0,2.0999999999999943,0.0,0.12537313432835787
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,duck-green-5428,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,77.1,77.1,2.0999999999999943,2.0999999999999943,0.12537313432835787,0.12537313432835787
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,alligator-orange-1621,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.19999999999999996,1.0,77.1,77.1,2.0999999999999943,2.0999999999999943,0.12537313432835787,0.12537313432835787
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,dolphin-pink-1017,GREEN,2,PURPLE,4,ACCEPTED,alligator-orange-1621,1,1,0,0.6,2.0,77.1,79.9,2.0999999999999943,4.900000000000006,0.12537313432835787,0.2925373134328362
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,duck-green-5428,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.10000000000000009,1.5,79.9,79.9,4.900000000000006,4.900000000000006,0.2925373134328362,0.2925373134328362
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,alligator-orange-1621,PURPLE,2,GREEN,2,ACCEPTED,duck-green-5428,1,1,0,0.6000000000000001,1.0,79.9,79.9,4.900000000000006,4.900000000000006,0.2925373134328362,0.2925373134328362
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,dolphin-pink-1017,GREEN,1,PURPLE,2,ACCEPTED,duck-green-5428,1,1,0,0.3,2.0,79.9,81.3,4.900000000000006,6.299999999999997,0.2925373134328362,0.37611940298507446
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,duck-green-5428,PURPLE,2,GREEN,2,ACCEPTED,alligator-orange-1621,1,1,0,0.6000000000000001,1.0,81.3,81.30000000000001,6.299999999999997,6.300000000000011,0.37611940298507446,0.3761194029850753
chip_bargain__chip4_cohort_06_m895x2_game_1,chip4__cohort_06_m895x2__game_1,chip4__cohort_06_m895x2__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m895x2,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,alligator-orange-1621,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.30000000000000004,1.5,81.30000000000001,81.30000000000001,6.300000000000011,6.300000000000011,0.3761194029850753,0.3761194029850753
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,0,0,duck-purple-3491,BLUE,2,PURPLE,3,ACCEPTED,swan-green-9081,1,1,0,0.5999999999999999,1.5,54.0,55.2,0.0,1.2000000000000028,0.0,0.15000000000000036
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,1,1,swan-green-9081,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.10000000000000009,1.5,55.2,55.2,1.2000000000000028,1.2000000000000028,0.15000000000000036,0.15000000000000036
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,0,2,2,whale-pink-7682,BLUE,2,PURPLE,3,ACCEPTED,swan-green-9081,1,1,0,0.19999999999999973,1.5,55.2,56.0,1.2000000000000028,2.0,0.15000000000000036,0.25
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,0,3,duck-purple-3491,BLUE,1,PURPLE,2,DECLINED,,0,0,0,0.19999999999999996,2.0,56.0,56.0,2.0,2.0,0.25,0.25
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,1,4,swan-green-9081,RED,2,BLUE,2,ACCEPTED,whale-pink-7682,1,1,0,0.20000000000000007,1.0,56.0,56.599999999999994,2.0,2.5999999999999943,0.25,0.3249999999999993
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,1,2,5,whale-pink-7682,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,56.599999999999994,56.599999999999994,2.5999999999999943,2.5999999999999943,0.3249999999999993,0.3249999999999993
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,0,6,duck-purple-3491,GREEN,1,PURPLE,2,ACCEPTED,swan-green-9081,1,1,0,0.09999999999999998,2.0,56.599999999999994,57.0,2.5999999999999943,3.0,0.3249999999999993,0.375
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,1,7,swan-green-9081,RED,1,BLUE,1,DECLINED,,0,0,0,0.10000000000000003,1.0,57.0,57.0,3.0,3.0,0.375,0.375
chip_bargain__chip4_cohort_06_m89b9z_game_1,chip4__cohort_06_m89b9z__game_1,chip4__cohort_06_m89b9z__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m89b9z,First negotiation game-negotiation1,GAME_1,🟣 4p3,generated,2,2,8,whale-pink-7682,RED,1,PURPLE,2,ACCEPTED,duck-purple-3491,1,1,0,-0.30000000000000004,2.0,57.0,56.699999999999996,3.0,2.6999999999999957,0.375,0.33749999999999947
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,pig-green-499,BLUE,2,PURPLE,3,ACCEPTED,zebra-red-3364,1,1,0,1.7,1.5,67.0,70.3,0.0,3.299999999999997,0.0,0.10645161290322572
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,zebra-red-3364,PURPLE,2,BLUE,2,ACCEPTED,swan-purple-7217,1,1,0,0.8,1.0,70.3,71.5,3.299999999999997,4.5,0.10645161290322572,0.14516129032258066
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,swan-purple-7217,RED,1,BLUE,2,DECLINED,,0,0,0,0.0,2.0,71.5,71.5,4.5,4.5,0.14516129032258066,0.14516129032258066
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,pig-green-499,RED,1,PURPLE,3,ACCEPTED,swan-purple-7217,1,1,0,0.19999999999999996,3.0,71.5,71.5,4.5,4.5,0.14516129032258066,0.14516129032258066
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,1,4,zebra-red-3364,PURPLE,2,GREEN,2,ACCEPTED,swan-purple-7217,1,1,0,0.6000000000000001,1.0,71.5,72.7,4.5,5.700000000000003,0.14516129032258066,0.18387096774193556
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,2,5,swan-purple-7217,RED,1,BLUE,1,DECLINED,,0,0,0,0.4,1.0,72.7,72.7,5.700000000000003,5.700000000000003,0.18387096774193556,0.18387096774193556
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,0,6,pig-green-499,BLUE,1,PURPLE,2,ACCEPTED,zebra-red-3364,1,1,0,0.8,2.0,72.7,74.7,5.700000000000003,7.700000000000003,0.18387096774193556,0.24838709677419363
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,1,7,zebra-red-3364,PURPLE,1,BLUE,1,ACCEPTED,swan-purple-7217,1,1,0,0.4,1.0,74.7,75.3,7.700000000000003,8.299999999999997,0.24838709677419363,0.2677419354838709
chip_bargain__chip4_cohort_06_m8acrp_game_1,chip4__cohort_06_m8acrp__game_1,chip4__cohort_06_m8acrp__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 06-m8acrp,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,2,2,8,swan-purple-7217,RED,1,GREEN,2,DECLINED,,0,0,0,-0.19999999999999996,2.0,75.3,75.3,8.299999999999997,8.299999999999997,0.2677419354838709,0.2677419354838709
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,0,0,zebra-blue-2700,GREEN,2,RED,1,DECLINED,,0,0,0,0.4,0.5,72.0,72.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,1,1,swan-orange-6532,RED,3,GREEN,2,ACCEPTED,turtle-purple-273,1,1,0,0.5,0.6666666666666666,72.0,70.8,0.0,-1.2000000000000028,0.0,-0.0800000000000002
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,0,2,2,turtle-purple-273,GREEN,2,PURPLE,3,ACCEPTED,swan-orange-6532,1,1,0,0.10000000000000009,1.5,70.8,71.4,-1.2000000000000028,-0.5999999999999943,-0.0800000000000002,-0.03999999999999962
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,0,3,zebra-blue-2700,BLUE,2,PURPLE,3,ACCEPTED,swan-orange-6532,1,1,0,0.5,1.5,71.4,72.6,-0.5999999999999943,0.5999999999999943,-0.03999999999999962,0.03999999999999962
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,1,4,swan-orange-6532,GREEN,2,PURPLE,3,DECLINED,,0,0,0,-0.5,1.5,72.6,72.6,0.5999999999999943,0.5999999999999943,0.03999999999999962,0.03999999999999962
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,1,2,5,turtle-purple-273,RED,2,PURPLE,4,ACCEPTED,swan-orange-6532,1,1,0,0.6000000000000001,2.0,72.6,74.2,0.5999999999999943,2.200000000000003,0.03999999999999962,0.14666666666666686
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,0,6,zebra-blue-2700,BLUE,2,PURPLE,4,ACCEPTED,turtle-purple-273,1,1,0,0.0,2.0,74.2,73.4,2.200000000000003,1.4000000000000057,0.14666666666666686,0.09333333333333371
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,1,7,swan-orange-6532,GREEN,2,BLUE,2,ACCEPTED,turtle-purple-273,1,1,0,0.19999999999999996,1.0,73.4,74.6,1.4000000000000057,2.5999999999999943,0.09333333333333371,0.17333333333333295
chip_bargain__chip4_cohort_07_m896vn_game_1,chip4__cohort_07_m896vn__game_1,chip4__cohort_07_m896vn__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 07-m896vn,First negotiation game-negotiation1,GAME_1,🟣 4p2,generated,2,2,8,turtle-purple-273,BLUE,1,PURPLE,2,DECLINED,,0,0,0,0.4,2.0,74.6,74.6,2.5999999999999943,2.5999999999999943,0.17333333333333295,0.17333333333333295
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,0,0,dolphin-green-2899,GREEN,2,BLUE,2,ACCEPTED,zebra-pink-6926,1,1,0,0.4,1.0,69.0,70.4,0.0,1.4000000000000057,0.0,0.046666666666666856
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,1,1,zebra-pink-6926,BLUE,2,RED,3,ACCEPTED,swan-green-4000,1,1,0,1.1,1.5,70.4,72.2,1.4000000000000057,3.200000000000003,0.046666666666666856,0.10666666666666676
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,0,2,2,swan-green-4000,PURPLE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,72.2,72.2,3.200000000000003,3.200000000000003,0.10666666666666676,0.10666666666666676
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,0,3,dolphin-green-2899,RED,2,BLUE,3,ACCEPTED,swan-green-4000,1,1,0,0.7000000000000002,1.5,72.2,73.1,3.200000000000003,4.099999999999994,0.10666666666666676,0.13666666666666646
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,1,4,zebra-pink-6926,BLUE,3,GREEN,3,ACCEPTED,dolphin-green-2899,1,1,0,1.5,1.0,73.1,75.2,4.099999999999994,6.200000000000003,0.13666666666666646,0.20666666666666675
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,1,2,5,swan-green-4000,PURPLE,2,BLUE,2,ACCEPTED,dolphin-green-2899,1,1,0,1.2,1.0,75.2,75.60000000000001,6.200000000000003,6.6000000000000085,0.20666666666666675,0.22000000000000028
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,0,6,dolphin-green-2899,PURPLE,2,BLUE,3,ACCEPTED,swan-green-4000,1,1,0,0.5,1.5,75.60000000000001,75.30000000000001,6.6000000000000085,6.300000000000011,0.22000000000000028,0.21000000000000038
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,1,7,zebra-pink-6926,BLUE,2,PURPLE,3,DECLINED,,0,0,0,0.7999999999999998,1.5,75.30000000000001,75.30000000000001,6.300000000000011,6.300000000000011,0.21000000000000038,0.21000000000000038
chip_bargain__chip4_cohort_08_m7xm7k_game_1,chip4__cohort_08_m7xm7k__game_1,chip4__cohort_08_m7xm7k__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m7xm7k,First negotiation game-negotiation1,GAME_1,🟣 4p1 (n=20),generated,2,2,8,swan-green-4000,PURPLE,2,RED,2,ACCEPTED,dolphin-green-2899,1,1,0,1.0,1.0,75.30000000000001,76.5,6.300000000000011,7.5,0.21000000000000038,0.25
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,0,0,elephant-blue-3237,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,51.0,51.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,1,1,hamster-red-132,RED,2,BLUE,3,ACCEPTED,turtle-pink-5956,1,1,0,-0.40000000000000013,1.5,51.0,49.8,0.0,-1.2000000000000028,0.0,-0.10000000000000024
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,0,2,2,turtle-pink-5956,RED,2,BLUE,4,ACCEPTED,elephant-blue-3237,1,1,0,0.5999999999999999,2.0,49.8,51.8,-1.2000000000000028,0.7999999999999972,-0.10000000000000024,0.06666666666666643
chip_bargain__chip4_cohort_08_m8ad5n_game_1,chip4__cohort_08_m8ad5n__game_1,chip4__cohort_08_m8ad5n__game_1,CHIP4__GAME_1,chip4,4-Chip Bargaining,Cohort 08-m8ad5n,First negotiation game-negotiation1,GAME_1,🟣 4p4,generated,1,0,3,elephant-blue-3237,RED,2,BLUE,3,ACCEPTED,turtle-pink-5956,1,1,0,-0.7999999999999998,1.5,51.8,50.2,0.7999999999999972,-0.7999999999999972,0.06666666666666643,-0.06666666666666643
