custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,badger-green-4722,GREEN,1,BLUE,3,ACCEPTED,peacock-purple-5231,1,1,0,0.19999999999999996,3.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,peacock-purple-5231,RED,2,BLUE,5,ACCEPTED,unicorn-blue-7096,1,1,0,0.10000000000000009,2.5,29.0,28.6,0.0,-0.3999999999999986,0.0,-0.09999999999999964
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,unicorn-blue-7096,RED,3,BLUE,4,DECLINED,,0,0,0,1.1,1.3333333333333333,28.6,28.6,-0.3999999999999986,-0.3999999999999986,-0.09999999999999964,-0.09999999999999964
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,badger-green-4722,GREEN,1,BLUE,4,DECLINED,,0,0,0,0.09999999999999998,4.0,28.6,28.6,-0.3999999999999986,-0.3999999999999986,-0.09999999999999964,-0.09999999999999964
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,peacock-purple-5231,GREEN,2,BLUE,6,ACCEPTED,badger-green-4722,1,1,0,0.3999999999999999,3.0,28.6,28.6,-0.3999999999999986,-0.3999999999999986,-0.09999999999999964,-0.09999999999999964
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,unicorn-blue-7096,RED,2,BLUE,3,ACCEPTED,peacock-purple-5231,1,1,0,0.7,1.5,28.6,29.0,-0.3999999999999986,0.0,-0.09999999999999964,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,badger-green-4722,GREEN,1,RED,2,DECLINED,,0,0,0,-0.10000000000000009,2.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,peacock-purple-5231,GREEN,1,BLUE,3,ACCEPTED,unicorn-blue-7096,1,1,0,0.19999999999999996,3.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,unicorn-blue-7096,RED,1,BLUE,2,ACCEPTED,badger-green-4722,1,1,0,0.3,2.0,29.0,29.2,0.0,0.1999999999999993,0.0,0.04999999999999982
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,dog-orange-6603,RED,2,GREEN,1,ACCEPTED,mouse-green-4201,1,1,0,1.1,0.5,54.0,55.2,0.0,1.2000000000000028,0.0,0.0800000000000002
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,mouse-green-4201,BLUE,2,RED,4,ACCEPTED,owl-purple-3001,1,1,0,0.40000000000000013,2.0,55.2,54.800000000000004,1.2000000000000028,0.8000000000000043,0.0800000000000002,0.053333333333333614
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,owl-purple-3001,BLUE,2,GREEN,2,DECLINED,,0,0,0,1.0,1.0,54.800000000000004,54.800000000000004,0.8000000000000043,0.8000000000000043,0.053333333333333614,0.053333333333333614
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,dog-orange-6603,GREEN,2,BLUE,1,ACCEPTED,mouse-green-4201,1,1,0,0.0,0.5,54.800000000000004,54.400000000000006,0.8000000000000043,0.4000000000000057,0.053333333333333614,0.026666666666667047
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,mouse-green-4201,BLUE,2,RED,2,ACCEPTED,owl-purple-3001,1,1,0,0.8000000000000002,1.0,54.400000000000006,53.8,0.4000000000000057,-0.20000000000000284,0.026666666666667047,-0.013333333333333523
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,owl-purple-3001,BLUE,1,RED,1,ACCEPTED,mouse-green-4201,1,1,0,0.7,1.0,53.8,54.1,-0.20000000000000284,0.10000000000000142,-0.013333333333333523,0.006666666666666762
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,dog-orange-6603,RED,1,GREEN,1,ACCEPTED,mouse-green-4201,1,1,0,0.30000000000000004,1.0,54.1,54.7,0.10000000000000142,0.7000000000000028,0.006666666666666762,0.046666666666666856
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,mouse-green-4201,BLUE,1,RED,2,ACCEPTED,owl-purple-3001,1,1,0,0.20000000000000007,2.0,54.7,54.5,0.7000000000000028,0.5,0.046666666666666856,0.03333333333333333
chip_bargain__chip3_g8_m5wp79_game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,chip3__g8_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g8-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,owl-purple-3001,GREEN,2,RED,2,DECLINED,,0,0,0,0.3999999999999999,1.0,54.5,54.5,0.5,0.5,0.03333333333333333,0.03333333333333333
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,alligator-orange-6315,RED,2,BLUE,3,ACCEPTED,buffalo-purple-4069,1,1,0,-0.2999999999999998,1.5,46.0,45.3,0.0,-0.7000000000000028,0.0,-0.050000000000000204
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,buffalo-purple-4069,GREEN,2,BLUE,3,ACCEPTED,rabbit-yellow-6681,1,1,0,0.3999999999999999,1.5,45.3,45.6,-0.7000000000000028,-0.3999999999999986,-0.050000000000000204,-0.02857142857142847
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,rabbit-yellow-6681,RED,3,GREEN,2,ACCEPTED,buffalo-purple-4069,1,1,0,2.0,0.6666666666666666,45.6,47.1,-0.3999999999999986,1.1000000000000014,-0.02857142857142847,0.07857142857142867
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,alligator-orange-6315,RED,2,BLUE,2,ACCEPTED,buffalo-purple-4069,1,1,0,0.20000000000000018,1.0,47.1,46.7,1.1000000000000014,0.7000000000000028,0.07857142857142867,0.050000000000000204
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,buffalo-purple-4069,GREEN,1,RED,2,ACCEPTED,rabbit-yellow-6681,1,1,0,-0.5,2.0,46.7,47.7,0.7000000000000028,1.7000000000000028,0.050000000000000204,0.12142857142857164
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,rabbit-yellow-6681,RED,2,BLUE,3,ACCEPTED,alligator-orange-6315,1,1,0,1.0999999999999999,1.5,47.7,49.1,1.7000000000000028,3.1000000000000014,0.12142857142857164,0.22142857142857153
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,alligator-orange-6315,GREEN,2,BLUE,3,DECLINED,,0,0,0,-0.5,1.5,49.1,49.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,buffalo-purple-4069,GREEN,1,BLUE,2,ACCEPTED,rabbit-yellow-6681,1,1,0,0.09999999999999998,2.0,49.1,49.300000000000004,3.1000000000000014,3.3000000000000043,0.22142857142857153,0.23571428571428601
chip_bargain__chip3_g9_m5wp79_game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,chip3__g9_m5wp79__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g9-m5wp79,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,rabbit-yellow-6681,RED,1,GREEN,1,ACCEPTED,alligator-orange-6315,1,1,0,0.5,1.0,49.300000000000004,49.7,3.3000000000000043,3.700000000000003,0.23571428571428601,0.2642857142857145
