custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,bear-red-8738,BLUE,1,RED,1,ACCEPTED,goose-green-9189,1,1,0,0.09999999999999998,1.0,83.80000000000001,84.2,1.8000000000000114,2.200000000000003,0.11489361702127729,0.14042553191489376
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,buffalo-yellow-4552,BLUE,1,RED,1,ACCEPTED,goose-green-9189,1,1,0,0.6000000000000001,1.0,84.2,85.1,2.200000000000003,3.0999999999999943,0.14042553191489376,0.19787234042553148
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,goose-green-9189,RED,1,BLUE,1,ACCEPTED,bear-red-8738,1,1,0,0.30000000000000004,1.0,85.1,85.5,3.0999999999999943,3.5,0.19787234042553148,0.22340425531914887
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,bear-red-8738,RED,1,GREEN,1,ACCEPTED,buffalo-yellow-4552,1,1,0,0.09999999999999998,1.0,85.5,85.9,3.5,3.9000000000000057,0.22340425531914887,0.24893617021276623
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,buffalo-yellow-4552,BLUE,1,RED,1,ACCEPTED,goose-green-9189,1,1,0,0.6000000000000001,1.0,85.9,86.8,3.9000000000000057,4.799999999999997,0.24893617021276623,0.306382978723404
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,goose-green-9189,RED,1,BLUE,1,ACCEPTED,bear-red-8738,1,2,1,0.30000000000000004,1.0,86.8,87.2,4.799999999999997,5.200000000000003,0.306382978723404,0.33191489361702137
chip_bargain__chip4_cohort_01_m898xg_game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,chip4__cohort_01_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,bear-red-8738,BLUE,1,RED,1,ACCEPTED,goose-green-9189,1,1,0,0.09999999999999998,1.0,87.2,87.6,5.200000000000003,5.599999999999994,0.33191489361702137,0.3574468085106378
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,0,0,bear-red-1079,RED,1,GREEN,1,ACCEPTED,buffalo-green-3116,1,1,0,0.4,1.0,76.0,76.8,0.0,0.7999999999999972,0.0,0.04337349397590346
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,buffalo-green-3116,BLUE,1,RED,1,ACCEPTED,dog-orange-6132,1,2,1,0.8,1.0,76.8,77.9,0.7999999999999972,1.9000000000000057,0.04337349397590346,0.1030120481927714
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,dog-orange-6132,RED,1,BLUE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.30000000000000004,1.0,77.9,79.0,1.9000000000000057,3.0,0.1030120481927714,0.16265060240963858
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,bear-red-1079,RED,1,BLUE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.09999999999999998,1.0,79.0,79.9,3.0,3.9000000000000057,0.16265060240963858,0.21144578313253046
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,buffalo-green-3116,PURPLE,1,RED,1,ACCEPTED,bear-red-1079,1,2,1,0.1,1.0,79.9,80.2,3.9000000000000057,4.200000000000003,0.21144578313253046,0.22771084337349415
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,2,5,dog-orange-6132,RED,1,PURPLE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.19999999999999996,1.0,80.2,80.5,4.200000000000003,4.5,0.22771084337349415,0.24397590361445784
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,0,6,bear-red-1079,RED,1,PURPLE,1,ACCEPTED,buffalo-green-3116,1,1,0,0.20000000000000007,1.0,80.5,80.8,4.5,4.799999999999997,0.24397590361445784,0.26024096385542156
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,1,7,buffalo-green-3116,BLUE,1,RED,1,ACCEPTED,dog-orange-6132,1,2,1,0.8,1.0,80.8,81.9,4.799999999999997,5.900000000000006,0.26024096385542156,0.3198795180722895
chip_bargain__chip4_cohort_01_m8aboy_game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,chip4__cohort_01_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 01-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,2,2,8,dog-orange-6132,PURPLE,1,BLUE,1,ACCEPTED,bear-red-1079,1,2,1,0.10000000000000009,1.0,81.9,82.1,5.900000000000006,6.099999999999994,0.3198795180722895,0.3307228915662648
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,0,0,peacock-red-7894,PURPLE,2,RED,2,ACCEPTED,otter-orange-7286,1,2,1,0.6000000000000001,1.0,75.0,77.0,0.0,2.0,0.0,0.09523809523809523
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,1,1,otter-orange-7286,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,77.0,78.0,2.0,3.0,0.09523809523809523,0.14285714285714285
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,0,2,2,squid-pink-8454,RED,1,BLUE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,78.0,78.9,3.0,3.9000000000000057,0.14285714285714285,0.185714285714286
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,0,3,peacock-red-7894,BLUE,1,GREEN,1,ACCEPTED,squid-pink-8454,1,1,0,0.30000000000000004,1.0,78.9,79.4,3.9000000000000057,4.400000000000006,0.185714285714286,0.2095238095238098
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,1,4,otter-orange-7286,BLUE,1,PURPLE,1,ACCEPTED,squid-pink-8454,1,1,0,0.6000000000000001,1.0,79.4,80.2,4.400000000000006,5.200000000000003,0.2095238095238098,0.24761904761904777
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,1,2,5,squid-pink-8454,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.5,1.0,80.2,81.0,5.200000000000003,6.0,0.24761904761904777,0.2857142857142857
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,0,6,peacock-red-7894,BLUE,1,RED,1,ACCEPTED,otter-orange-7286,1,2,1,0.20000000000000007,1.0,81.0,81.3,6.0,6.299999999999997,0.2857142857142857,0.2999999999999999
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,1,7,otter-orange-7286,RED,1,PURPLE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,81.3,82.3,6.299999999999997,7.299999999999997,0.2999999999999999,0.3476190476190475
chip_bargain__chip4_cohort_02_m7xl5i_game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,chip4__cohort_02_m7xl5i__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m7xl5i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),generated,2,2,8,squid-pink-8454,RED,1,BLUE,1,ACCEPTED,peacock-red-7894,1,1,0,0.7,1.0,82.3,83.2,7.299999999999997,8.200000000000003,0.3476190476190475,0.3904761904761906
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,0,0,bear-blue-8468,BLUE,1,PURPLE,1,DECLINED,,0,0,0,0.3,1.0,60.0,60.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,1,1,otter-yellow-9944,PURPLE,1,BLUE,1,ACCEPTED,dog-red-9959,1,1,0,0.3,1.0,60.0,59.8,0.0,-0.20000000000000284,0.0,-0.011904761904762076
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,0,2,2,dog-red-9959,PURPLE,1,BLUE,1,DECLINED,,0,0,0,0.5,1.0,59.8,59.8,-0.20000000000000284,-0.20000000000000284,-0.011904761904762076,-0.011904761904762076
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,0,3,bear-blue-8468,BLUE,1,PURPLE,2,ACCEPTED,otter-yellow-9944,1,2,1,0.0,2.0,59.8,60.7,-0.20000000000000284,0.7000000000000028,-0.011904761904762076,0.041666666666666845
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,1,4,otter-yellow-9944,GREEN,1,BLUE,1,ACCEPTED,bear-blue-8468,1,1,0,0.2,1.0,60.7,61.0,0.7000000000000028,1.0,0.041666666666666845,0.059523809523809534
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,1,2,5,dog-red-9959,PURPLE,1,RED,1,ACCEPTED,bear-blue-8468,1,1,0,0.30000000000000004,1.0,61.0,61.5,1.0,1.5,0.059523809523809534,0.0892857142857143
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,0,6,bear-blue-8468,BLUE,1,PURPLE,1,ACCEPTED,dog-red-9959,1,2,1,0.3,1.0,61.5,62.3,1.5,2.299999999999997,0.0892857142857143,0.13690476190476175
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,1,7,otter-yellow-9944,GREEN,1,RED,1,ACCEPTED,dog-red-9959,1,2,1,0.2,1.0,62.3,62.6,2.299999999999997,2.6000000000000014,0.13690476190476175,0.15476190476190488
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,generated,2,2,8,dog-red-9959,PURPLE,1,BLUE,1,ACCEPTED,otter-yellow-9944,1,1,0,0.5,1.0,62.6,62.8,2.6000000000000014,2.799999999999997,0.15476190476190488,0.16666666666666652
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,0,0,badger-yellow-9338,RED,1,PURPLE,1,ACCEPTED,otter-orange-7382,1,1,0,0.39999999999999997,1.0,58.0,58.5,0.0,0.5,0.0,0.045454545454545456
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,1,1,cat-purple-7074,PURPLE,1,RED,1,ACCEPTED,otter-orange-7382,1,1,0,0.0,1.0,58.5,58.4,0.5,0.3999999999999986,0.045454545454545456,0.03636363636363624
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,0,2,2,otter-orange-7382,BLUE,1,RED,1,ACCEPTED,cat-purple-7074,1,1,0,0.39999999999999997,1.0,58.4,58.8,0.3999999999999986,0.7999999999999972,0.03636363636363624,0.07272727272727247
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,0,3,badger-yellow-9338,BLUE,1,PURPLE,1,ACCEPTED,cat-purple-7074,1,1,0,0.39999999999999997,1.0,58.8,59.2,0.7999999999999972,1.2000000000000028,0.07272727272727247,0.10909090909090935
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,1,4,cat-purple-7074,GREEN,1,RED,1,ACCEPTED,badger-yellow-9338,1,1,0,0.0,1.0,59.2,59.3,1.2000000000000028,1.2999999999999972,0.10909090909090935,0.11818181818181793
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,1,2,5,otter-orange-7382,BLUE,1,RED,2,ACCEPTED,cat-purple-7074,1,1,0,0.09999999999999998,2.0,59.3,59.9,1.2999999999999972,1.8999999999999986,0.11818181818181793,0.1727272727272726
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,0,6,badger-yellow-9338,BLUE,1,PURPLE,1,ACCEPTED,cat-purple-7074,1,1,0,0.39999999999999997,1.0,59.9,60.3,1.8999999999999986,2.299999999999997,0.1727272727272726,0.20909090909090883
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,1,7,cat-purple-7074,RED,1,PURPLE,1,ACCEPTED,otter-orange-7382,1,1,0,0.0,1.0,60.3,60.39999999999999,2.299999999999997,2.3999999999999915,0.20909090909090883,0.2181818181818174
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,generated,2,2,8,otter-orange-7382,BLUE,1,RED,2,ACCEPTED,cat-purple-7074,1,1,0,0.09999999999999998,2.0,60.39999999999999,61.0,2.3999999999999915,3.0,0.2181818181818174,0.2727272727272727
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,0,0,camel-yellow-4406,BLUE,2,RED,3,DECLINED,,0,0,0,0.3999999999999999,1.5,65.0,65.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,1,1,otter-orange-6095,PURPLE,2,RED,4,ACCEPTED,badger-purple-8825,1,1,0,0.19999999999999996,2.0,65.0,65.6,0.0,0.5999999999999943,0.0,0.06818181818181744
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,0,2,2,badger-purple-8825,BLUE,3,RED,4,DECLINED,,0,0,0,0.8000000000000003,1.3333333333333333,65.6,65.6,0.5999999999999943,0.5999999999999943,0.06818181818181744,0.06818181818181744
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,0,3,camel-yellow-4406,BLUE,2,RED,2,DECLINED,,0,0,0,0.8,1.0,65.6,65.6,0.5999999999999943,0.5999999999999943,0.06818181818181744,0.06818181818181744
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,generated,1,1,4,otter-orange-6095,BLUE,2,RED,5,ACCEPTED,camel-yellow-4406,1,2,1,0.0,2.5,65.6,66.0,0.5999999999999943,1.0,0.06818181818181744,0.1136363636363635
