custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,human_gold,1,2,5,dog-red-9959,RED,6,BLUE,2,DECLINED,,0,0,0,2.8,0.3333333333333333,65.3,65.3,5.299999999999997,5.299999999999997,0.31547619047619035,0.31547619047619035
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,human_gold,2,0,6,bear-blue-8468,PURPLE,4,GREEN,2,DECLINED,,0,0,0,0.19999999999999996,0.5,65.3,65.3,5.299999999999997,5.299999999999997,0.31547619047619035,0.31547619047619035
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,human_gold,2,1,7,otter-yellow-9944,GREEN,7,BLUE,5,DECLINED,,0,0,0,2.0,0.7142857142857143,65.3,65.3,5.299999999999997,5.299999999999997,0.31547619047619035,0.31547619047619035
chip_bargain__chip4_cohort_02_m89542_game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,chip4__cohort_02_m89542__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m89542,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p2,human_gold,2,2,8,dog-red-9959,GREEN,2,PURPLE,4,ACCEPTED,otter-yellow-9944,1,2,1,-2.6,2.0,65.3,64.1,5.299999999999997,4.099999999999994,0.31547619047619035,0.24404761904761876
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,0,0,badger-yellow-9338,RED,10,PURPLE,10,ACCEPTED,otter-orange-7382,1,1,0,4.0,1.0,58.0,63.0,0.0,5.0,0.0,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,1,1,cat-purple-7074,BLUE,10,GREEN,5,DECLINED,,0,0,0,2.5,0.5,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,2,2,otter-orange-7382,BLUE,10,PURPLE,10,DECLINED,,0,0,0,3.0,1.0,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,0,3,badger-yellow-9338,BLUE,10,GREEN,6,DECLINED,,0,0,0,3.0,0.6,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,1,4,cat-purple-7074,GREEN,10,RED,5,DECLINED,,0,0,0,2.5,0.5,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,2,5,otter-orange-7382,BLUE,10,GREEN,9,DECLINED,,0,0,0,2.5,0.9,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,0,6,badger-yellow-9338,BLUE,10,GREEN,7,DECLINED,,0,0,0,2.5,0.7,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,1,7,cat-purple-7074,BLUE,10,PURPLE,7,DECLINED,,0,0,0,1.5,0.7,63.0,63.0,5.0,5.0,0.45454545454545453,0.45454545454545453
chip_bargain__chip4_cohort_02_m898xg_game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,chip4__cohort_02_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,2,8,otter-orange-7382,BLUE,10,PURPLE,12,ACCEPTED,cat-purple-7074,1,1,0,2.1999999999999993,1.2,63.0,66.2,5.0,8.200000000000003,0.45454545454545453,0.7454545454545457
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,0,0,camel-yellow-4406,BLUE,4,RED,3,DECLINED,,0,0,0,2.0,0.75,65.0,65.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,1,1,otter-orange-6095,BLUE,4,RED,5,DECLINED,,0,0,0,1.0,1.25,65.0,65.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,2,2,badger-purple-8825,PURPLE,3,RED,4,DECLINED,,0,0,0,0.19999999999999973,1.3333333333333333,65.0,65.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,0,3,camel-yellow-4406,BLUE,4,PURPLE,2,DECLINED,,0,0,0,1.6,0.5,65.0,65.0,0.0,0.0,0.0,0.0
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,1,4,otter-orange-6095,GREEN,4,RED,4,ACCEPTED,badger-purple-8825,1,1,0,1.2,1.0,65.0,65.8,0.0,0.7999999999999972,0.0,0.09090909090909047
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,2,5,badger-purple-8825,BLUE,2,GREEN,3,ACCEPTED,otter-orange-6095,1,1,0,0.10000000000000009,1.5,65.8,66.4,0.7999999999999972,1.4000000000000057,0.09090909090909047,0.15909090909090953
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,0,6,camel-yellow-4406,PURPLE,2,BLUE,1,DECLINED,,0,0,0,0.8,0.5,66.4,66.4,1.4000000000000057,1.4000000000000057,0.15909090909090953,0.15909090909090953
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,1,7,otter-orange-6095,GREEN,4,RED,5,ACCEPTED,camel-yellow-4406,1,1,0,1.0,1.25,66.4,67.4,1.4000000000000057,2.4000000000000057,0.15909090909090953,0.27272727272727304
chip_bargain__chip4_cohort_02_m8aboy_game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,chip4__cohort_02_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 02-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,2,8,badger-purple-8825,PURPLE,6,BLUE,4,DECLINED,,0,0,0,0.39999999999999947,0.6666666666666666,67.4,67.4,2.4000000000000057,2.4000000000000057,0.27272727272727304,0.27272727272727304
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,0,0,0,lion-blue-5564,RED,2,GREEN,3,ACCEPTED,camel-orange-3210,1,1,0,-0.10000000000000009,1.5,73.0,73.2,0.0,0.20000000000000284,0.0,0.010000000000000142
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,0,1,1,camel-orange-3210,BLUE,3,RED,4,ACCEPTED,lion-blue-5564,1,2,1,0.6000000000000001,1.3333333333333333,73.2,75.1,0.20000000000000284,2.0999999999999943,0.010000000000000142,0.10499999999999972
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,0,2,2,butterfly-pink-8539,RED,3,PURPLE,5,ACCEPTED,lion-blue-5564,1,2,1,2.0,1.6666666666666667,75.1,78.0,2.0999999999999943,5.0,0.10499999999999972,0.25
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,1,0,3,lion-blue-5564,RED,4,GREEN,5,DECLINED,,0,0,0,0.2999999999999998,1.25,78.0,78.0,5.0,5.0,0.25,0.25
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,1,1,4,camel-orange-3210,BLUE,2,RED,3,ACCEPTED,butterfly-pink-8539,1,2,1,0.20000000000000018,1.5,78.0,80.0,5.0,7.0,0.25,0.35
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,1,2,5,butterfly-pink-8539,RED,3,BLUE,4,DECLINED,,0,0,0,0.6000000000000001,1.3333333333333333,80.0,80.0,7.0,7.0,0.35,0.35
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,2,0,6,lion-blue-5564,RED,1,BLUE,2,ACCEPTED,butterfly-pink-8539,1,2,1,-0.30000000000000004,2.0,80.0,79.9,7.0,6.900000000000006,0.35,0.3450000000000003
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,2,1,7,camel-orange-3210,BLUE,4,PURPLE,6,ACCEPTED,lion-blue-5564,1,1,0,0.40000000000000036,1.5,79.9,81.9,6.900000000000006,8.900000000000006,0.3450000000000003,0.4450000000000003
chip_bargain__chip4_cohort_03_m7xld5_game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,chip4__cohort_03_m7xld5__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m7xld5,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p1 (n=20),human_gold,2,2,8,butterfly-pink-8539,RED,3,PURPLE,2,DECLINED,,0,0,0,2.6,0.6666666666666666,81.9,81.9,8.900000000000006,8.900000000000006,0.4450000000000003,0.4450000000000003
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,0,0,camel-blue-7414,PURPLE,5,BLUE,5,ACCEPTED,lion-green-7491,1,2,1,2.0,1.0,60.0,62.0,0.0,2.0,0.0,0.07920792079207921
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,1,1,squid-orange-6967,RED,9,BLUE,1,ACCEPTED,lion-green-7491,1,1,0,0.09999999999999998,0.1111111111111111,62.0,62.2,2.0,2.200000000000003,0.07920792079207921,0.08712871287128725
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,0,2,2,lion-green-7491,PURPLE,10,RED,1,DECLINED,,0,0,0,9.9,0.1,62.2,62.2,2.200000000000003,2.200000000000003,0.08712871287128725,0.08712871287128725
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,0,3,camel-blue-7414,PURPLE,5,RED,5,ACCEPTED,squid-orange-6967,1,1,0,1.5,1.0,62.2,63.7,2.200000000000003,3.700000000000003,0.08712871287128725,0.14653465346534664
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,1,4,squid-orange-6967,PURPLE,9,BLUE,1,DECLINED,,0,0,0,0.09999999999999998,0.1111111111111111,63.7,63.7,3.700000000000003,3.700000000000003,0.14653465346534664,0.14653465346534664
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,1,2,5,lion-green-7491,PURPLE,2,RED,1,DECLINED,,0,0,0,1.9,0.5,63.7,63.7,3.700000000000003,3.700000000000003,0.14653465346534664,0.14653465346534664
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,0,6,camel-blue-7414,PURPLE,3,BLUE,4,ACCEPTED,lion-green-7491,1,2,1,0.8999999999999997,1.3333333333333333,63.7,65.6,3.700000000000003,5.599999999999994,0.14653465346534664,0.22178217821782156
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,1,7,squid-orange-6967,BLUE,4,GREEN,4,DECLINED,,0,0,0,1.2000000000000002,1.0,65.6,65.6,5.599999999999994,5.599999999999994,0.22178217821782156,0.22178217821782156
chip_bargain__chip4_cohort_03_m898xg_game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,chip4__cohort_03_m898xg__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m898xg,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p3,human_gold,2,2,8,lion-green-7491,PURPLE,4,GREEN,4,ACCEPTED,squid-orange-6967,1,1,0,2.0,1.0,65.6,69.2,5.599999999999994,9.200000000000003,0.22178217821782156,0.36435643564356446
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,0,0,squid-red-8346,RED,2,BLUE,2,ACCEPTED,peacock-yellow-3297,1,2,1,0.3999999999999999,1.0,71.0,72.8,0.0,1.7999999999999972,0.0,0.07152317880794694
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,1,1,alligator-yellow-2825,BLUE,3,PURPLE,3,ACCEPTED,squid-red-8346,1,2,1,2.4,1.0,72.8,76.1,1.7999999999999972,5.099999999999994,0.07152317880794694,0.20264900662251642
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,0,2,2,peacock-yellow-3297,PURPLE,3,RED,3,ACCEPTED,alligator-yellow-2825,1,1,0,2.4000000000000004,1.0,76.1,80.6,5.099999999999994,9.599999999999994,0.20264900662251642,0.381456953642384
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,0,3,squid-red-8346,RED,3,BLUE,3,ACCEPTED,alligator-yellow-2825,1,2,1,0.5999999999999996,1.0,80.6,81.5,9.599999999999994,10.5,0.381456953642384,0.41721854304635775
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,1,4,alligator-yellow-2825,BLUE,2,PURPLE,2,ACCEPTED,peacock-yellow-3297,1,2,1,1.6,1.0,81.5,83.3,10.5,12.299999999999997,0.41721854304635775,0.4887417218543047
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,1,2,5,peacock-yellow-3297,BLUE,4,RED,4,DECLINED,,0,0,0,2.8000000000000003,1.0,83.3,83.3,12.299999999999997,12.299999999999997,0.4887417218543047,0.4887417218543047
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,0,6,squid-red-8346,RED,2,BLUE,2,ACCEPTED,alligator-yellow-2825,1,2,1,0.3999999999999999,1.0,83.3,83.9,12.299999999999997,12.900000000000006,0.4887417218543047,0.512582781456954
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,1,7,alligator-yellow-2825,BLUE,3,PURPLE,2,DECLINED,,0,0,0,2.6,0.6666666666666666,83.9,83.9,12.900000000000006,12.900000000000006,0.512582781456954,0.512582781456954
chip_bargain__chip4_cohort_03_m8aboy_game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,chip4__cohort_03_m8aboy__game_2_alt_profile,CHIP4__GAME_2_ALT_PROFILE,chip4,4-Chip Bargaining,Cohort 03-m8aboy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟣 4p4,human_gold,2,2,8,peacock-yellow-3297,PURPLE,3,RED,3,DECLINED,,0,0,0,2.4000000000000004,1.0,83.9,83.9,12.900000000000006,12.900000000000006,0.512582781456954,0.512582781456954
